DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Radiology Tech Part Time",USPI,ppke.hu,"Higher Education",,,,"Virginia Beach",VA,""
1970-01-01,"Patient Access Tech","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care",,,"Thalia area)","Virginia Beach",VA," 23452"
1970-01-01,"Security Analyst","Electronic Systems, Inc.",electronicsi.com,"Electrical/Electronic Manufacturing",,,"Princess Anne area)","Virginia Beach",VA," 23456"
1970-01-01,"Utility Superintendent","City of Virginia Beach",vbgov.com,"Government Administration","$66,810 - $101,275 a year",,,"Virginia Beach",VA,""
1970-01-01,"Clerk III","City of Virginia Beach",vbgov.com,"Government Administration","$28,850 - $42,307 a year",,,"Virginia Beach",VA,""
1970-01-01,"(NEX OCEANA CAR CARE CENTER) AUTOMOTIVE SERVICE ADVISOR","Navy Exchange Service Command",nexweb.org,,"from $35,360 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"TALENT ACQUISITION SPECIALIST (Temp Position NTE 1 year)","Navy Exchange Service Command",nexweb.org,,"$55,000 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"Desktop Support",CACI,caci.com,"Information Technology & Services",,,"Northwest area)","Virginia Beach",VA," 23455"
1970-01-01,"(NEX OCEANA CAR CARE CENTER) AUTOMOTIVE SERVICE ADVISOR","Navy Exchange Service Command",nexweb.org,,"from $35,360 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"Catering Sales Manager - The Cavalier Resort","Professional Hospitality Resources, Inc. and Ocean...",,,,,"The North End area)","Virginia Beach",VA," 23451"
1970-01-01,"Exhibits Technician III","City of Virginia Beach",vbgov.com,"Government Administration","$42,827 - $62,795 a year",,,"Virginia Beach",VA,""
1970-01-01,"TALENT ACQUISITION SPECIALIST (Temp Position NTE 1 year)","Navy Exchange Service Command",nexweb.org,,"$55,000 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"District Manager ? District Manager in Training (DMIT) ? Rel...",RGIS,rgis.com,Retail,,,"North Central area)","Virginia Beach",VA," 23452"
1970-01-01,"Grounds Crew Leader","City of Virginia Beach",vbgov.com,"Government Administration","$36,920 - $54,142 a year",,,"Virginia Beach",VA,""
1970-01-01,"MICRO MARKET MANAGER (>$5M) - Tidewater","Navy Exchange Service Command",nexweb.org,,"$46,460 - $62,620 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
1970-01-01,"Maintenance Worker","City of Virginia Beach",vbgov.com,"Government Administration","$26,146 - $38,334 a year",,,"Virginia Beach",VA,""
1970-01-01,"Security Supervisor",Securitas,securitasantias.com,"Security & Investigations",,,,"Virginia Beach",VA,""
1970-01-01,"Veterinary Technician","City of Virginia Beach",vbgov.com,"Government Administration","$36,920 - $54,142 a year",,,"Virginia Beach",VA,""
1970-01-01,"Front Office Manager","Hampton Inn Virginia Beach-Oceanfront North",,,,,"Seatack area)","Virginia Beach",VA," 23451"
1970-01-01,"Recreation Specialist II","City of Virginia Beach",vbgov.com,"Government Administration","$47,299 - $71,677 a year",,,"Virginia Beach",VA,""
1970-01-01,"Traffic Signal Electronics Technician I","City of Virginia Beach",vbgov.com,"Government Administration","$44,990 - $65,978 a year",,,"Virginia Beach",VA,""
1970-01-01,"MICRO MARKET MANAGER (>$5M) - Tidewater","Navy Exchange Service Command",nexweb.org,,"$46,460 - $62,620 a year",,"Kings Grant area)","Virginia Beach",VA," 23452"
