DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-03,"Marketing Operations Manager",Skillr,,,"$70,000 - $95,000 a year",,"Chinatown area)","New York",NY,"10002"
2022-10-04,"Medical Receptionist",CityMD,citymd.com,"Hospital & Health Care","$18 an hour",,"Upper East Side area)","New York",NY,"10028"
2022-10-04,"Technology Sales Representative – 2023 Entry Level Sales",IBM,bionovo.com.cn,"Computer Software","$72,000 - $146,000 a year",,"Chelsea area)","New York",NY,"10001"
2022-10-04,"Customer Service Associate","Manhattan Connections",,,"$700 - $1,500 a week",,,"New York",NY,""
2022-10-04,"Patient Service Representative","New York University",nyu.edu,"Higher Education",,,,"Hybrid remote in New York",NY,"10012"
2022-10-04,"Admissions Clerk","New York University",nyu.edu,"Higher Education",,,,"Hybrid remote in New York",NY,"10012"
2022-10-04,"Concierge - Luxury Building (NOT UNION)","Property Management Company-NYC",,,"from $20.34 an hour",,"Upper East Side area)","New York",NY,"10028"
2022-10-04,"Business Analyst",Cloudious,,,"$90,219 - $136,144 a year",,,"New York",NY,""
2022-10-04,"Entry Level Data Scientist: 2023",IBM,bionovo.com.cn,"Computer Software","estimated $111k - $140k a year",,"Chelsea area)","New York",NY,"10001"
2022-10-04,"Chick-fil-A Mid-Town Team Members and Leaders: $16 - $21",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,"$16 - $21 an hour",,"Garment District area)","New York",NY,"10018"
2022-10-04,"Box Office Ambassador","SUMMIT One Vanderbilt",onevanderbilt.com,"Apparel & Fashion","$23 an hour",,"Fort Greene area)","New York",NY,"11205"
2022-10-04,"Executive Director, Operations","wall street bound, inc",wallstreetbound.org,"Nonprofit Organization Management","$85,000 - $105,000 a year",Remote,,"Remote in New York",NY,""
2022-10-04,Gouvernante,"Marriott International, Inc",,,,,"Midtown area)","New York",NY,"10036"
2022-10-04,"Entry Level Data Entry Position","IHL GROUP",ihlservices.com,"Market Research","from $38,000 a year",,"Garment District area)","New York",NY,"10018"
2022-10-04,"Program Assistant","Ford Foundation",fordfoundation.org,Philanthropy,"$70,000 a year",,,"Hybrid remote in New York",NY,""
2022-10-04,"Store Manager","Red Apple Group",ragny.com,"Real Estate","$70,000 - $100,000 a year",,,"New York",NY,""
2022-10-04,"Medical Assistant","Sutton Place Dermatology",,,"from $23 an hour",,"Sutton Place area)","New York",NY,"10022"
2022-10-07,"Sales Development Representative (In-Office Role)","Premium Merchant Funding",,,"$100,000 - $120,000 a year",,"Financial District area)","New York",NY,"10004"
2022-10-04,"Editorial Assistant, Atria Books","Simon & Schuster",simonandschuster.com,Publishing,,,"Midtown area)","New York",NY,"10020"
2022-10-04,"ETL Tester",Capgemini,capgeminisogeti.dk,,"estimated $88.5k - $112k a year",Remote,,"Remote in New York",NY,""
2022-10-04,"Medical Assistant","Sutton Place Dermatology",,,"from $21 an hour",,"Sutton Place area)","New York",NY,"10022"
2022-10-03,"Associate Research",Citizens,citizensbank.com,Banking,,,,"New York",NY,""
2022-10-03,"IMMIGRATION SERVICES ASSISTANT (OFFICE AUTOMATION)","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$37,542 - $60,450 a year",,"Tribeca area)","New York",NY,"10278"
2022-10-04,"ADMIN ASSISTANT-HOURLY (FULL-TIME)",ESFM,,,"$26 an hour",,"Chelsea area)","New York",NY,"10001"
2022-10-04,"Desktop Support",Cognizant,,,,,,"New York",NY,""
