DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Merchandise Coordinator I (Apparel)","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR," 97229"
1970-01-01,"Instructor (Fellow)","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"On Air Talent, Script Writer for TikTok/YouTube",Jerry,getjerry.com,Internet,,,,Portland,OR,""
1970-01-01,Expert,Apple,apple.com,"Consumer Electronics",,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Summer Painter","Twin City Painting",,,"$20 - $24 an hour",,,Portland,OR,""
1970-01-01,"Development Coordinator","LifeWorks NW",lifeworksnw.org,"Mental Health Care","$19.95 - $21.70 an hour",,,Portland,OR,""
1970-01-01,"Office Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,Cleaner,"BJ's Restaurant and Brewhouse",bjsrestaurants.com,Restaurants,,,"Hayden Island area)",Portland,OR," 97217"
1970-01-01,"Bilingual Spanish Youth Librarians","Multnomah County, OR",multco.us,"Government Administration","$30.56 - $37.50 an hour",,,Portland,OR,""
1970-01-01,"Donor Center Phelbotomist","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Portland,OR," 97204"
1970-01-01,"Academic Affairs Associate Admin","Warner Pacific University",warnerpacific.edu,"Higher Education",,,"Mount Tabor area)",Portland,OR," 97215"
1970-01-01,"Medical Store Customer Service Representative","Norco, Inc",norco-inc.com,Retail,,,"Eliot area)",Portland,OR," 97212"
1970-01-01,"Attendant - Laundry",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Office Assistant - Worker Rehab and Orthopedics",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR," 97240"
1970-01-01,Greeter,"Lithia Motors, Inc.",,,,,"West Slope area)",Portland,OR," 97225"
1970-01-01,"House Person","The Nines",thenines.com,Hospitality,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Associate to Vice President and Treasurer","Reed College",reed.edu,"Higher Education","$65,000 a year",,"Reed area)",Portland,OR," 97202"
1970-01-01,Nanny,"A Brilliant Nanny",abnanny.com,"Staffing & Recruiting",,,"Multnomah area)",Portland,OR," 97219"
1970-01-01,"Field Technician /Inspector","Atlas Technical Consultants",oneatlas.com,"Civil Engineering",,,,Portland,OR," 97224"
1970-01-01,Reservationist,"First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Northwest area)",Portland,OR," 97210"
1970-01-01,Cashier,"New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.25 - $18.57 an hour",,,Portland,OR,""
1970-01-01,"EKG Technician","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"ASSISTANT GENERAL MANAGER (HOTEL ASSISTANT MANAGER)","Hyatt House Portland/Downtown",,,,,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Member Services Representative","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness","$14.75 an hour",,"West Slope area)",Portland,OR," 97225"
1970-01-01,"Freight Clerk","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.90 - $19.32 an hour",,,Portland,OR,""
1970-01-01,Greeter,"Lithia Motors, Inc.",,,,,"Homestead area)",Portland,OR," 97201"
1970-01-01,"Driver Trainer","First Student",workatfirst.com,Transportation/Trucking/Railroad,"$30.00 - $35.95 an hour",,"Cully area)",Portland,OR," 97218"
1970-01-01,"Patient Access Services (PAS) Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"Corrections Deputy","Multnomah County Sheriff's Office",mcso.us,"Public Safety","$65,291 - $82,638 a year",,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Admissions Receptionist","Marquis Companies",marquiscompanies.com,"Hospital & Health Care",,,"Hazelwood area)",Portland,OR," 97216"
1970-01-01,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Portland,OR,""
1970-01-01,"Environmental Protection Specialist","US Bonneville Power Administration",bpa.gov,Utilities,"$70,853 - $110,404 a year",,,Portland,OR,""
1970-01-01,"Overnight Closer","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness","$16.75 an hour",,"West Slope area)",Portland,OR," 97225"
1970-01-01,"Store Loss Prevention Investigator","Sephora USA",sephora.com,Retail,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Org Effectiveness and Transformation Lead","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR," 97229"
1970-01-01,"Project Manager","CorVel Corporation",woodus.com,,,,,Portland,OR," 97204"
1970-01-01,"Patient Service Representative / Front Office","AFC Urgent Care Portland",afcurgentcareportland.com,"Hospital & Health Care","$17 - $22 an hour",,,Portland,OR,""
1970-01-01,"Human Resources Generalist","Marriott International, Inc",,,,,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Lead Community Building Assistant -HATFIELD","Central City Concern",centralcityconcern.org,"Nonprofit Organization Management","$18.96 an hour",,"Downtown area)",Portland,OR," 97205"
1970-01-01,"Store Loss Prevention Investigator",Sephora,sephora.ch,,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Store Floater","New Seasons Market",newseasonsmarket.com,"Food & Beverages","$16.90 - $19.32 an hour",,,Portland,OR,""
1970-01-01,"Business Development Coordinator (West)",3Degrees,3degreesinc.com,"Renewables & Environment",,Remote,,"Remote in Portland",OR," 97209"
1970-01-01,"Imaging Office Assistant I","Moda Health",modahealth.com,Insurance,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"PAS Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"FT-Sales Associate - Millwork-Day",Lowe's,lowes.com,Retail,,,"East Columbia area)",Portland,OR," 97217"
1970-01-01,"Generalist-Human Resources","Marriott International, Inc",,,,,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Specimen Processing Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"Event Operations and Logistics Coordinator","Portland State University",psu.gd,Design,"$18.46 - $21.06 an hour",,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Leasing Professional - Broadstone Reveal","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Portland,OR,""
1970-01-01,"Rehab Aide and Office Assistant - Acute Care",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR," 97213"
1970-01-01,"Maintenance Tech I, Canopy Portland Pearl District","PM Hotel Group",pmhotelgroup.com,Hospitality,,,"Pearl District area)",Portland,OR," 97209"
1970-01-01,"Customer Service Representative","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Northwest area)",Portland,OR," 97210"
1970-01-01,"WAQTC Field Technician Inspector","Atlas Technical Consultants",oneatlas.com,"Civil Engineering",,,,Portland,OR," 97224"
1970-01-01,"WAV Van Driver","First Transit",firsttransit.com,Transportation/Trucking/Railroad,"+$1.00 premium for graveyard shift.",,"Buckman area)",Portland,OR," 97214"
1970-01-01,"Hardlines Off-Shelf Order Clerk","Fred Meyer",fredmeyer.com,Retail,,,"Sullivan's Gulch area)",Portland,OR," 97232"
1970-01-01,"PAS Specialist","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"Assembler (TEMP)","Coherent, Inc.",coherentinc.com,,,,,Portland,OR,""
1970-01-01,"Courier - Laboratory Logistics",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR," 97213"
