DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-17,"Secretary 2","State of Iowa Talent Gateway",,,"$37,565 - $54,995 a year",,,"Des Moines",IA,"50319"
2022-06-18,"Greenhouse Sanitation Assistant","Corteva Agriscience",corteva.com,Farming,"$29.7K - $37.5K a year",,,"Des Moines",IA,""
2022-06-17,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,,"Des Moines",IA,"50319"
2022-06-17,"Secretary 2: Bureau of School Improvement","State of Iowa Talent Gateway",,,"$37,565 - $54,995 a year",,,"Des Moines",IA,"50319"
2022-06-18,"Pet Resort Guest Service Coordinator","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Bloomfield-Allen area","Des Moines",IA,"50320"
2022-06-18,"PROPERTY DESCRIPTION CLERK","Polk County, IA",polkcountyjailministries.com,,"$46,587 - $60,759 a year",,"Downtown Des Moines area","Des Moines",IA,"50309"
2022-06-18,"Driver Helper","Gordon Food Service",gfs.com,"Food & Beverages","$22 an hour",,,"Des Moines",IA,"50313"
2022-06-18,"Secretary 2 : Bureau of School Improvement","Teach Iowa",schoolspring.com,"Human Resources","$32.4K - $41K a year",,,"Des Moines",IA,"50319"
2022-06-19,Receptionist,"MercyOne Central Iowa Clinics",,,"$26.5K - $33.5K a year",,"Magnolia Park area","Des Moines",IA,"50315"
2022-06-18,"Education Program Consultant (Accountability and Support Dat...","Teach Iowa",schoolspring.com,"Human Resources","$33.4K - $42.4K a year",,,"Des Moines",IA,"50319"
2022-06-18,"Front Window Clerk","State of Iowa Talent Gateway",,,"$30,285 - $43,597 a year",,,"Des Moines",IA,"50319"
2022-06-17,"University Admissions Counselor – Traditional Ground Campus...","Grand Canyon Education",gce.com,"Education Management","$47,500 - $55,000 a year",Remote,,"Remote in Des Moines",IA,""
2022-06-17,"Compliance Officer 2","State of Iowa Talent Gateway",,,"$62,795 - $97,136 a year",,"Magnolia Park area","Des Moines",IA,"50315"
2022-06-18,"Utilities Regulation Inspector","State of Iowa Talent Gateway",,,"$52,874 - $80,496 a year",,,"Des Moines",IA,"50319"
2022-06-17,"Conflicts Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Des Moines area","Des Moines",IA,"50309"
2022-06-18,"Education Program Consultant (School Finance - Accounting &...","Teach Iowa",schoolspring.com,"Human Resources","$77.9K - $98.7K a year",,,"Des Moines",IA,"50319"
2022-06-18,"Accountant 2","State of Iowa Talent Gateway",,,"$48,256 - $73,299 a year",,,"Des Moines",IA,"50313"
2022-06-17,"Statewide Interoperability Communication (SWIC) Coordinator","State of Iowa Talent Gateway",,,"$62,795 - $97,136 a year",,,"Des Moines",IA,"50319"
