DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Customer Service Representative - Home Medical",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-06-11,"Real Estate Valuator","American AgCredit",agloan.com,"Financial Services","$40,046 a year",Remote,,"Hybrid remote in Wichita",KS,""
2022-06-11,"Record Completion Analyst",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-06-11,"Academic Advisor-Fine Arts","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,"67260"
2022-06-11,"SQL Payroll Developer","INFOSYNC SERVICES LLC",issvc.com,"Financial Services","$68.9K - $87.3K a year",,,Wichita,KS,"67208"
2022-06-12,"PAR Patient Access Representative - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-06-12,"PAR Patient Access Representative - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67208"
2022-06-12,"PAR Patient Access Representative - General Surgery - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-06-12,"Patient Scheduler Coordinator - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,,Wichita,KS,"67206"
2022-06-11,"Private Client Placement Specialist","IMA Financial Group, Inc.",imacorp.com,Insurance,"$38.6K - $48.8K a year",,,Wichita,KS,"67202"
2022-06-11,"Reimbursement Coordinator - Home Medical",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-06-11,"Assistant Director of Student Affairs",KHSC,kansashsc.org,"Higher Education","$41.2K - $52.2K a year",,,Wichita,KS,""
2022-06-11,"Shot Peen General Helper - Aerospace","figeac aero north america,inc",figeac-aero.com,"Aviation & Aerospace","$28.2K - $35.8K a year",,,Wichita,KS,"67226"
2022-06-11,"Real Estate Valuator II","American AgCredit",agloan.com,"Financial Services","$47,380 a year",Remote,,"Hybrid remote in Wichita",KS,""
2022-06-11,"Quality Inspector II - FAI Coordinator",Accurus,accurusaero.com,"Aviation & Aerospace","$19 - $27 an hour",,,Wichita,KS,"67210"
2022-06-11,"Federal Purchasing Manager","Wichita State University",wichita.edu,"Higher Education","$57,000 a year",,,Wichita,KS,"67260"
2022-06-12,"RN Registered Nurse - Clinic Office",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"67214"
2022-06-11,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,,Wichita,KS,"67226"
2022-06-12,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Wichita,KS,"67201"
2022-06-11,"SQL Payroll Developer","INFOSYNC SERVICES LLC",issvc.com,"Financial Services","$68.9K - $87.3K a year",,,Wichita,KS,"67208"
2022-06-11,"Credit Analyst","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,Wichita,KS,"67202"
2022-06-12,"Security Officer-Chemical Plant","Allied Universal®",,,,,"South area",Wichita,KS,"67216"
2022-06-11,"Project Specialist - Electrical",Graybar,graybar.com,Wholesale,,,,Wichita,KS,"67232"
2022-06-11,"Patient Access Representative",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area",Wichita,KS,"67208"
2022-06-11,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16 an hour",,"Central area",Wichita,KS,"67214"
2022-06-11,"Triage Nurse - LPN or RN","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care","$42.4K - $53.8K a year",,,Wichita,KS,"67203"
2022-06-13,"Team Member Kwik Shop",Sbarro,,,,,"Hilltop area",Wichita,KS,"67218"
2022-06-13,Cashiers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$20.7K - $26.3K a year",,,Wichita,KS,"67211"
2022-06-13,Fryers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$29.5K - $37.3K a year",,,Wichita,KS,"67211"
2022-06-11,"Medical Assistant (Bilingual)","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care","$27.5K - $34.9K a year",,,Wichita,KS,"67203"
2022-06-11,"Universal Banker","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$30.1K - $38.1K a year",,,Wichita,KS,"67206"
2022-06-11,"Cox Retail Sales Representative (2022-4199)","Cox Enterprises, Inc.",,,"$14.50 an hour",,,Wichita,KS,""
2022-06-11,"Charge Nurse","KVC Hospitals Inc.",,,"$32.50 an hour",,"North Riverside area",Wichita,KS,"67203"
2022-06-11,"Prekindergarten Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$35.2K - $44.6K a year",,"South Central Improvemen area",Wichita,KS,"67211"
2022-06-11,"Second Grade Teacher","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$38.5K - $48.7K a year",,"Southwest area",Wichita,KS,"67217"
2022-06-11,"Hospice Registered Nurse","Traditions Health",traditionshealth.com,"Hospital & Health Care","$64.2K - $81.4K a year",,,Wichita,KS,""
2022-06-11,"Cycle Counter","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-06-11,"Homeless Parent Facilitator (220-day)","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$25.3K - $32.1K a year",,"Hilltop area",Wichita,KS,"67218"
2022-06-11,"On-Call LPN","Traditions Health",traditionshealth.com,"Hospital & Health Care","$53K - $67K a year",,,Wichita,KS,""
2022-06-11,"Preschool Teacher","Wichita State University",wichita.edu,"Higher Education","$14.27 an hour",,,Wichita,KS,"67260"
2022-06-12,"Production Team Partner - Garment Inspector & Hanger - UniFi...",UniFirst,unifirst.com,Textiles,,,,Wichita,KS,"67232"
2022-06-11,"Family Development Specialist","City of Wichita",wichita.gov,"Government Administration",,,,Wichita,KS,"67202"
2022-06-11,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16 an hour",,"Central area",Wichita,KS,"67214"
2022-06-13,Fryers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$29.5K - $37.3K a year",,,Wichita,KS,"67211"
2022-06-13,Cashiers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$20.7K - $26.3K a year",,,Wichita,KS,"67211"
2022-06-13,Cashiers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$20.7K - $26.3K a year",,,Wichita,KS,"67211"
2022-06-13,Cashiers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$20.7K - $26.3K a year",,,Wichita,KS,"67211"
2022-06-13,Fryers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$29.5K - $37.3K a year",,,Wichita,KS,"67211"
2022-06-13,Fryers,"Taco Shops of Wichita Inc",tacoshop.biz,Restaurants,"$29.5K - $37.3K a year",,,Wichita,KS,"67211"
2022-06-13,"Team Member Kwik Shop",Sbarro,,,,,"Hilltop area",Wichita,KS,"67218"
2022-06-12,"Automotive Detailer - Car Washer - Wichita Airport","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$13 an hour",,"Wichita Dwight D. Eisenhower National Airport area",Wichita,KS,"67209"
2022-06-11,"Homeless Parent Facilitator","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$25.3K - $32.1K a year",,"Hilltop area",Wichita,KS,"67218"
2022-06-11,"Automotive Detailer - Car Washer - West Wichita","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$12 an hour",,,Wichita,KS,"67209"
2022-06-11,"Administrative Assistant","Touch Up Home",touchuphome.com,,"$28.9K - $36.5K a year",Remote,,"Remote in Wichita",KS,"67206"
2022-06-11,"Virtual Executive Assistant","Delegate Solutions",delegatesolutions.com,"Executive Office","$40,000 a year",Remote,,"Remote in Wichita",KS,"67210"
2022-06-11,"Driver- Real Estate Property Locator Position","Harmony Home Buyer",,,,,,Wichita,KS,"67209"
2022-06-11,"Administrative Assistant/Office Clerk","Rangam Consultants Inc.",rangam.com,"Staffing & Recruiting",,,,Wichita,KS,"67202"
2022-06-11,"Compliance Testing Technician","PB Hoidale",,,"From $20 an hour",,"McCormick area",Wichita,KS,"67213"
2022-06-11,"Project Manager","Central Consolidated, Inc.",centralconsolidated.net,Construction,"$65,000 - $80,000 a year",,"McCormick area",Wichita,KS,"67213"
2022-06-11,"Customer Relations Representative - State Farm Agent Team Me...","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Inbound Associate - Save Gas Work from Home!","S&P Data LLC",spdatallc.com,"Computer Software","$12 - $15 an hour",Remote,,"Remote in Wichita",KS,""
2022-06-11,"Business Management Trainee (Wholesale distribution)","The Salter Group",,,"$60,000 - $65,000 a year",,"Central 2000 area",Wichita,KS,"67214"
2022-06-13,"Front Desk Clerk - Hotel","DOUBLETREE BY HILTON WICHITA AIRPORT",,,,,"Wichita Dwight D. Eisenhower National Airport area",Wichita,KS,"67209"
2022-06-12,"General Manager","Chick N Max",chicknmax.com,"Food & Beverages","$40,000 - $75,000 a year",,"Sunflower area",Wichita,KS,"67213"
2022-06-10,"Virtual/Work-at-Home - Customer Care Agent (Wichita, KS)","Customer Direct LLC",customerdirect.com,"Consumer Services",,Remote,,"Remote in Wichita",KS,""
2022-06-12,"General Manager","Chick N Max",chicknmax.com,"Food & Beverages","$40,000 - $75,000 a year",,,Wichita,KS,"67205"
2022-06-11,"Office Representative - State Farm Agent Team Member","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Customer Service Representative - State Farm Agent Team Memb...","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Receptionist - State Farm Agent Team Member","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Development Marketing Assistant - First Shift","Catholic Charities Diocese of Wichita",,,"$35.4K - $44.8K a year",,,Wichita,KS,"67202"
2022-06-11,"Estimator-Industrial water piping layout and fire sprinkler...","Central Consolidated, Inc.",centralconsolidated.net,Construction,"$50,000 - $80,000 a year",,"McCormick area",Wichita,KS,"67213"
2022-06-12,"Training Director","Chick-fil-A | West Wichita",,,"$20 - $25 an hour",,,Wichita,KS,"67205"
2022-06-11,"Federal Purchasing Manager","Wichita State University",wichita.edu,"Higher Education","From $57,000 a year",,,Wichita,KS,"67260"
2022-06-12,"Project Manager / Estimator","SGH CONCEPTS",sghconcepts.com,"Architecture & Planning","$57.7K - $73.1K a year",,,Wichita,KS,"67226"
2022-06-11,"Furnishings Sales Host- Wichita","BOB MILLS FURNITURE",bobmillsfurniture.com,Furniture,"$22,500 - $125,000 a year",,"Chisholm Creek area",Wichita,KS,"67207"
2022-06-11,"Bellman/Shuttle Driver","DoubleTree by Hilton Wichita Airport",,,,,"Wichita Dwight D. Eisenhower National Airport area",Wichita,KS,"67209"
2022-06-13,"Full Time Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,Wichita,KS,"67212"
2022-06-11,"Court Advocate - District Court - First Shift","Catholic Charities Diocese of Wichita",,,"$32.1K - $40.7K a year",,,Wichita,KS,"67202"
2022-06-11,"Sales Representative","American Family Insurance",amfam.com,Insurance,"$40,000 - $45,000 a year",,"Delano area",Wichita,KS,"67203"
2022-06-13,"Full Time Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,"Southwest area",Wichita,KS,"67217"
2022-06-13,"Host / Hostess","Carlos O'Kelly's",carlosokellys.com,Restaurants,,,,Wichita,KS,"67209"
2022-06-13,"Full Time Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,"Indian Hills area",Wichita,KS,"67203"
2022-06-11,"Quality Inspector II - FAI Coordinator","Accurus Aerospace Wichita Llc",,,"$19 - $27 an hour",,,Wichita,KS,"67210"
2022-06-11,"Full-Time Market Operations Customer Advocate",CARVANA,carvana.com,Internet,"From $17 an hour",,,Wichita,KS,"67205"
2022-06-12,"Field Inventory Control Specialist I (Temp)","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67202"
2022-06-13,"Full Time Sales Associate","Westlake ACE Hardware",westlakehardware.com,Retail,,,,Wichita,KS,"67208"
2022-06-13,"Brand Ambassador & Demonstrator of Product","Tailored Roofing and Remodeling",,,"$40,000 - $100,000 a year",,,Wichita,KS,""
2022-06-13,"Customer Service Representative","WSI Wichita Insurance & Consulting Services, LLC",,,"$15 - $20 an hour",,,Wichita,KS,"67212"
2022-06-13,"Dunkin Donuts Crew Member","Dunkin' Donuts",dunkinbrands.com,"Food & Beverages","$13.00 - $14.50 an hour",,"Wichita Dwight D. Eisenhower National Airport area",Wichita,KS,"67209"
2022-06-11,"Physical Therapy Assistant","Specialized Home Care",specializedhc.com,"Health, Wellness & Fitness","$55,000 - $65,000 a year",,,Wichita,KS,"67206"
2022-06-11,"Administrative Assistant","Eck Agency Inc",,,"$14 an hour",,,Wichita,KS,"67202"
2022-06-12,"Delivery Driver for Fedex Ground Contractor","Frank P&D Inc",,,"$150 a day",,,Wichita,KS,"67226"
2022-06-13,"Full Time Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,,Wichita,KS,"67212"
2022-06-13,"Full Time Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,"Indian Hills area",Wichita,KS,"67203"
2022-06-12,"Primary Care Physician","Hunter Health",,,,,"Planeview United area",Wichita,KS,"67210"
2022-06-13,"Service Team","Carlos O'Kelly's",carlosokellys.com,Restaurants,"$14 - $20 an hour",,"South Area area",Wichita,KS,"67216"
2022-06-13,"Full Time Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,"Southwest area",Wichita,KS,"67217"
2022-06-11,"Outside Sales Representative-- Base Pay, Uncapped Commission...","Hibu Inc",,,"$70,000 - $90,000 a year",,,Wichita,KS,""
2022-06-11,"Intake Case Worker","Wichita Children's Home",wch.org,"Nonprofit Organization Management","$26K - $33K a year",,,Wichita,KS,"67226"
2022-06-13,"Full Time Cashier","Westlake ACE Hardware",westlakehardware.com,Retail,,,"Uptown area",Wichita,KS,"67214"
2022-06-11,"Customer Relations Representative - State Farm Agent Team Me...","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Office Representative - State Farm Agent Team Member","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Customer Service Representative - State Farm Agent Team Memb...","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-11,"Receptionist - State Farm Agent Team Member","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-13,"Dunkin Donuts Crew Member","Dunkin' Donuts",dunkinbrands.com,"Food & Beverages","$13.00 - $14.50 an hour",,"Wichita Dwight D. Eisenhower National Airport area",Wichita,KS,"67209"
2022-06-11,"Administrative Assistant","Eck Agency Inc",,,"$14 an hour",,,Wichita,KS,"67202"
2022-06-12,"Primary Care Physician","Hunter Health",,,,,"Planeview United area",Wichita,KS,"67210"
2022-06-13,"Service Team","Carlos O'Kelly's",carlosokellys.com,Restaurants,"$14 - $20 an hour",,"South Area area",Wichita,KS,"67216"
2022-06-11,"Outside Sales Representative-- Base Pay, Uncapped Commission...","Hibu Inc",,,"$70,000 - $90,000 a year",,,Wichita,KS,""
2022-06-11,"Registered Nurse (RN) Manager","Wichita St. Anthony's Behavioral Health Hospital",,,"$36 - $38 an hour",,,Wichita,KS,"67206"
2022-06-13,"Cinnabon - Crew Member","Kwik Shop",eg-america.com,Retail,,,"McCormick area",Wichita,KS,"67213"
2022-06-13,"Retail Sales Associate","Kwik Shop",eg-america.com,Retail,,,"McCormick area",Wichita,KS,"67213"
2022-06-13,"Retail Sales Associate","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67205"
2022-06-13,"Assistant Store Manager","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67209"
2022-06-13,"Assistant Store Manager","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67210"
2022-06-13,"Store Manager","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67208"
2022-06-13,"Assistant Store Manager","Kwik Shop",eg-america.com,Retail,,,,Wichita,KS,"67208"
2022-06-13,"Retail Sales Associate","Kwik Shop",eg-america.com,Retail,,,"East Front area",Wichita,KS,"67211"
2022-06-13,Maintenance,"LANE, JOSEPH R",,,"$26.1K - $33.1K a year",,,Wichita,KS,"67212"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67208"
2022-06-13,Maintenance,"LANE, JOSEPH R",,,"$26.1K - $33.1K a year",,,Wichita,KS,"67206"
2022-06-13,Maintenance,"LANE, JOSEPH R",,,"$26.1K - $33.1K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67206"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67217"
2022-06-13,Maintenance,"LANE, JOSEPH R",,,"$26.1K - $33.1K a year",,"South area",Wichita,KS,"67216"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,"McCormick area",Wichita,KS,"67213"
2022-06-13,"Activities Assistant","Azria Health Wichita",,,"$23.7K - $29.9K a year",,,Wichita,KS,"67205"
2022-06-12,Waiter/Waitress,"Todd Brians Old Town",,,,,,Wichita,KS,"67202"
2022-06-12,"Head Chef","Todd Brians Old Town",,,"$40,000 a year",,,Wichita,KS,"67202"
2022-06-12,"Host Full Time or Part Time","Village Inn | Boyer Restaurants Inc",workforvillageinn.com,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-06-12,"DMO Full Time or Part Time","Village Inn | Boyer Restaurants Inc",workforvillageinn.com,,,,,Wichita,KS,"67212"
2022-06-12,"Server Full Time or Part Time","Village Inn | Boyer Restaurants Inc",workforvillageinn.com,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-06-12,"Host Full Time or Part Time","Village Inn | Boyer Restaurants Inc",workforvillageinn.com,,,,"Southwest Village area",Wichita,KS,"67217"
2022-06-12,"DMO Full Time or Part Time","Village Inn | Boyer Restaurants Inc",workforvillageinn.com,,,,"Southwest Village area",Wichita,KS,"67217"
2022-06-11,"Dispatcher/Customer Service","Bud Roat Towing",,,"From $12 an hour",,"Delano area",Wichita,KS,"67203"
2022-06-11,"Dental Assistant","Hunter Health",,,"$29.5K - $37.3K a year",,"Central area",Wichita,KS,"67214"
2022-06-11,"Lawn Care Technician","Amazing Green Services",,,"$28.2K - $35.6K a year",,,Wichita,KS,""
2022-06-11,"Security Officer (ROVER)","American Guard Services INC.",americanguardservices.com,"Security & Investigations","From $15 an hour",,,Wichita,KS,""
2022-06-11,"LPN 3 12 hour shifts","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-06-11,"RN 2p - 10p","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-06-11,"POS Field Technician","Cotti Foods Midwest, Inc. - Wendy's",,,"From $20 an hour",,,Wichita,KS,""
2022-06-11,"Hospice Chaplain- PRN","Specialized Home Care & Hospice",,,"$20 - $23 an hour",,,Wichita,KS,""
2022-06-11,"Home Health RN","Specialized Home Care",specializedhc.com,"Health, Wellness & Fitness","$65,000 - $75,000 a year",,,Wichita,KS,"67206"
2022-06-11,"Security Officer","American Guard Services INC.",americanguardservices.com,"Security & Investigations","From $15 an hour",,,Wichita,KS,""
2022-06-11,Paralegal,"Ward Law LLC",,,"$17 - $22 an hour",,,Wichita,KS,"67206"
2022-06-11,"Environmental Lab GC Analyst","Meridian Analytical Labs, LLC",meridiantesting.com,"Environmental Services","$36.2K - $45.8K a year",,,Wichita,KS,"67210"
2022-06-11,"Optician/optical sales/lab tech","Price Optical",,,"$7.25 - $14.00 an hour",,"Southwest area",Wichita,KS,"67217"
2022-06-11,"Rad OR Tech - PRN","Kansas Spine & Specialty Hospital",,,"$69K - $87.4K a year",,,Wichita,KS,"67226"
2022-06-11,"Lead Glazing Technician","Glass Doctor Home & Business of Central Wichita",,,"$15 - $25 an hour",,"McCormick area",Wichita,KS,"67213"
2022-06-11,"Mobile Calibration and Repair Technician - Wichita, KS","Alltite, Inc",alltite.com,"Renewables & Environment","From $20 an hour",,,Wichita,KS,""
2022-06-11,"Customer Service Representative - State Farm Agent Team Memb...","David Curry - State Farm Agent",davidwcurry.com,Insurance,,,,Wichita,KS,"67206"
2022-06-12,"Primary Care Physician","Hunter Health",,,,,"Planeview United area",Wichita,KS,"67210"
2022-06-13,"Service Team","Carlos O'Kelly's",carlosokellys.com,Restaurants,"$14 - $20 an hour",,"South Area area",Wichita,KS,"67216"
2022-06-11,"Registered Nurse (RN) Manager","Wichita St. Anthony's Behavioral Health Hospital",,,"$36 - $38 an hour",,,Wichita,KS,"67206"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67208"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67206"
2022-06-13,"Crew-Start at $10","LANE, JOSEPH R",,,"$24.2K - $30.6K a year",,,Wichita,KS,"67217"
