DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Delmar Parkway area",Aurora,CO,"80010"
17-02-2022,"Academic Vascular Surgeon - Open Rank","University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
17-02-2022,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Aurora Highlands area",Aurora,CO,"80017"
18-02-2022,Jockey,"Estes Express Lines, Inc.",estesexpress.com,,"$23.40 - $26.90 an hour",,"Norfolk Glen area",Aurora,CO,"80011"
16-02-2022,"Charge Nurse Outpatient - Derm Clinic",UCHealth,uchealth.org,"Hospital & Health Care","$34.73 - $53.83 an hour",,,Aurora,CO,""
15-02-2022,"Personal Banker NE Denver","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Aurora,CO,""
17-02-2022,"EMT Basic - CO only","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,"$24 an hour",,"Meadow Wood area",Aurora,CO,"80013"
16-02-2022,"Instructor/Nurse Practitioner or Physician Assistant","University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
18-02-2022,"Clinical Dietitian-Oncology",UCHealth,uchealth.org,"Hospital & Health Care","$24.11 - $36.17 an hour",,,Aurora,CO,""
17-02-2022,Histotechnologist,"The Medical Center of Aurora",auroramed.com,"Hospital & Health Care","$23.64 - $35.46 an hour",,,Aurora,CO,"80012"
16-02-2022,Bellperson/Driver,Hyatt,hyatt.com,Hospitality,"$13 an hour",,"Jewell Heights - Hoffman Heights area",Aurora,CO,"80011"
16-02-2022,"Instructor for the Pediatric Chronic Pain Team","University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
15-02-2022,"Housekeeper Full Time-101010","Extended Stay America",extendedstayamerica.com,Hospitality,,,,Aurora,CO,"80014"
17-02-2022,"Cardiovascular Specialist - Cath Lab Tech","The Medical Center of Aurora",auroramed.com,"Hospital & Health Care","$32.62 - $50.00 an hour",,,Aurora,CO,"80012"
15-02-2022,Instructor,"University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
18-02-2022,"Post-Doctoral Fellow","University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
16-02-2022,"Repack Order Selector",UNFI,unfi.com,"Food & Beverages",,,,Aurora,CO,""
18-02-2022,"Clinical Sciences Professional (Open Rank: Entry-Intermediat...","University of Colorado",cu.edu,"Higher Education",,,,Aurora,CO,""
17-02-2022,"Food Service Worker Lead","The Medical Center of Aurora",auroramed.com,"Hospital & Health Care","$16.52 - $23.13 an hour",,,Aurora,CO,"80012"
