DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Volunteer (Non-Paid) Position-Development Review Advisory Co...","City of Portland, OR",,,"$89.8K ? $114K a year",Remote,,"Temporarily Remote in Portland",OR,""
04-03-2022,"1.0 FTE MECP Program Administrator","DAVID DOUGLAS SD",,,"$60.7K ? $76.9K a year",,,Portland,OR,"97230"
03-03-2022,"Hybrid Community Manager and Maintenance Tech","Coast Property Management",coastmgt.com,"Real Estate","$26 an hour",,,Portland,OR,""
04-03-2022,"Medicare Physician Engagement & Network Manager - Work from...",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Portland",OR,""
04-03-2022,"Site Director","KinderCare Education",kcecareers.com,"Education Management",,,"Roseway area",Portland,OR,"97213"
03-03-2022,"Product Designer",Kiva.org,,,"$100,000 - $110,000 a year",Remote,,"Remote in Portland",OR,""
02-03-2022,"Veterans Certification Coordinator","Portland State University",psu.gd,Design,"$17.01 - $19.24 an hour",,"Downtown area",Portland,OR,"97201"
04-03-2022,"Lifestyle Photo Producer - Rejuvenation",Rejuvenation,rejuvenation.com,"Consumer Goods",,,,Portland,OR,""
04-03-2022,"Field Operations Site Lead","Takeoff Technologies",takeoff.com,"Industrial Automation","$40K ? $50.6K a year",,,Portland,OR,""
03-03-2022,"Assistant Manager, Social Strategy & Community Management",Adidas,adidas.com,,,,,Portland,OR,""
03-03-2022,"EXECUTIVE HOUSEKEEPER","Hyatt House Portland/Downtown",,,"$44.7K ? $56.7K a year",,"Downtown area",Portland,OR,"97201"
01-03-2022,"Prospect Researcher","Mercy Corps",mercycorps.org,"Nonprofit Organization Management","$64,000 a year",Remote,,"Temporarily Remote in Portland",OR,""
04-03-2022,"Associate Property Services Specialist","Portland General Electric",portlandgeneral.com,Utilities,"$50.5K ? $63.9K a year",,,Portland,OR,""
04-03-2022,"Director of Career and Technical Education","Reynolds School District",reynolds.k12.or.us,"Education Management","$112,746 - $126,965 a year",,,Portland,OR,""
02-03-2022,"Accounts Receivable Specialist",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97240"
03-03-2022,"Account Analytics Support Specialist",Precoa,precoa.com,"Marketing & Advertising","$35.8K ? $45.4K a year",,,Portland,OR,"97223"
02-03-2022,"Audit Clerk","ABM Industries",marriott.com,"Computer Software","$32.6K ? $41.2K a year",,,Portland,OR,""
04-03-2022,"Active Transportation Liaison","Department of Transportation",glifwc.org,"Government , Animals & Livestock , Agriculture","$5,333 - $8,196 a month",,"Old Town-Chinatown area",Portland,OR,"97209"
04-03-2022,"Contract Admin Specialist","Department of Transportation",glifwc.org,"Government , Animals & Livestock , Agriculture","$3,980 - $6,117 a month",,"Old Town-Chinatown area",Portland,OR,"97209"
04-03-2022,"Global Programs Director",Splunk,splunk.com,"Computer Software","$54.3K ? $68.7K a year",Remote,,"Remote in Portland",OR,""
04-03-2022,"Leasing Professional","Lennar Homes",,,"$31.6K ? $40K a year",,"Pearl District area",Portland,OR,"97209"
02-03-2022,"Service Director","LifeWorks NW",lifeworksnw.org,"Mental Health Care","$89,828 - $99,934 a year",,,Portland,OR,""
04-03-2022,"Business Banking Relationship Manager 1 - South Portland Tea...","U.S. Bank",whitefortcapital.com,,,,,Portland,OR,""
02-03-2022,"Home Store Assistant Manager","Pendleton Woolen Mills (retail)",woolenmill.store,,,,"Old Town-Chinatown area",Portland,OR,"97209"
02-03-2022,"Workers Compensation Claims Specialist","Liberty Mutual Insurance",libertymutualgroup.com,Insurance,"$53,501 - $93,800 a year",,,Portland,OR,"97086"
02-03-2022,"Assistant Director","KinderCare Education",kcecareers.com,"Education Management",,,"Corbett-Terwilliger-Lair Hill area",Portland,OR,"97239"
04-03-2022,Recruiter,"Cambia Health Solutions",amicas.com,"Computer Software","$58.8K ? $74.4K a year",,"Downtown area",Portland,OR,"97201"
04-03-2022,"Change Manager","NW Natural",nwnatural.com,Utilities,"$97,750 - $139,300 a year",,,Portland,OR,""
03-03-2022,"Technical Writer","Portland General Electric",portlandgeneral.com,Utilities,,,,Portland,OR,""
04-03-2022,"Benefits & Leave Specialist - Portland",Carson,carsonhomeaccents.com,Wholesale,"$54.5K ? $69.1K a year",Remote,,"Remote in Portland",OR,""
04-03-2022,"Lead Product Manager, eBay for Charity","eBay Inc.",irrelach.com,,,Remote,,"Remote in Portland",OR,""
03-03-2022,"Pharmacy Benefits Coordinator I",CareOregon,careoregon.org,Insurance,"$42.8K ? $54.2K a year",,"Downtown area",Portland,OR,"97204"
04-03-2022,"Floor Supervisor II - Portland Employee Store",Columbia,,,,,,Portland,OR,"97229"
02-03-2022,"Transaction Coordinator","Berkshire Hathaway HomeServices Northwest Real...",bhhsnw.com,"Real Estate",,,"West Slope area",Portland,OR,"97225"
02-03-2022,"Executive Assistant Full Time","Vibra Healthcare",vibrahealthcare.com,"Hospital & Health Care",,,,Portland,OR,""
02-03-2022,"Executive Housekeeper","Courtyard by Marriott Portland Convention Center l...",,,"$45K ? $57K a year",,"Kerns area",Portland,OR,"97232"
02-03-2022,"Residency Program Coordinator - Department of Medicine",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
03-03-2022,"Strategic Analyst",Precoa,precoa.com,"Marketing & Advertising","$56.7K ? $71.7K a year",,,Portland,OR,"97223"
01-03-2022,"Manager - Global Human Resources","Mercy Corps",mercycorps.org,"Nonprofit Organization Management","$78,000 - $85,000 a year",,"Old Town-Chinatown area",Portland,OR,"97204"
03-03-2022,"Field Execution Manager","Monster Energy",monsterenergy.com,"Food & Beverages",,,"Buckman area",Portland,OR,"97214"
03-03-2022,"Assistant Manager Athlete Science",Adidas,adidas.com,,,,,Portland,OR,""
02-03-2022,"Office of School Modernization - Certified Business Program...","Portland Public Schools",pps.net,"Primary/Secondary Education","$93,249 - $111,344 a year",,,Portland,OR,""
03-03-2022,"Staffing Coordinator","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care","$35.3K ? $44.7K a year",,"Sunnyside area",Portland,OR,"97214"
