DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Fulfillment Specialist","Tides Medical",tidesmedical.com,Biotechnology,"$39.8K - $50.4K a year",,,Lafayette,LA,"70508"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70503"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70508"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70583"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70501"
2022-05-07,"FT-Sales Associate - Outside Lawn And Garden-Closing",Lowe's,lowes.com,Retail,,,,Lafayette,LA,"70507"
2022-05-06,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Lafayette,LA,"70506"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70507"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70583"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70503"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70508"
2022-05-08,"CAM Operations Sprue Tech 1","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$25.9K - $32.7K a year",,,Lafayette,LA,"70508"
2022-05-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70501"
2022-05-07,"Associate Processing Technician","Tides Medical",tidesmedical.com,Biotechnology,"$33K - $41.8K a year",,,Lafayette,LA,"70508"
2022-05-07,"Procurement Planner","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry","$29.5K - $37.3K a year",,,Lafayette,LA,"70508"
2022-05-06,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Lafayette,LA,"70508"
2022-05-07,"Full-Time Maid/House Cleaner - Weekly Pay","Platt Services",,,"$400 - $700 a week",,,Lafayette,LA,""
2022-05-07,"Operator Assistant Trainee - Coiled Tubing",Halliburton,halliburton.com,"Oil & Energy",,,,Lafayette,LA,"70508"
2022-05-08,"Wax Tech 1","Stuller, Inc.",stuller.com,"Luxury Goods & Jewelry",,,,Lafayette,LA,"70508"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70503"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70503"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70508"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70503"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70583"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Lafayette,LA,"70501"
