DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-16,"Construction Superintendant","Argo Building Co",,,"estimated $59.4k - $75.2k a year",,"Wylam area)",Birmingham,AL,"35224"
2023-01-14,"Field Investigator","United Recovery and Remarketing",unitedautorecovery.com,Automotive,"$14 - $16 an hour",,,Birmingham,AL,"35215"
2023-01-14,"Private Investigator - Injury","DigiStream Investigations, Inc.",,,"$16 an hour",,,Birmingham,AL,""
2023-01-13,"Inbound Sales Representative - $15.00/hr + Commission (Remote)","Extra Space Storage",extraspace.com,"Real Estate","$15 an hour",Remote,,"Remote in Birmingham",AL,"35243"
2023-01-13,"Specimen Accessioner (Specimen Processor/Laboratory Associate)","Birmingham, AL 35226",,,,,,,,""
2023-01-14,"Payment Specialist","Vulcan Materials Company",vulcanmaterials.com,"Mining & Metals","estimated $37k - $46.8k a year",,,Birmingham,AL,""
2023-01-13,"Legal Administrative Specialist (Legal Tax Advisor to the NTA) - DIRECT HIRE","US Internal Revenue Service",irs.gov,"Government Administration","$136,908 - $183,500 a year",,,"Hybrid remote in Birmingham",AL,""
2023-01-15,"Customer Service Advocate (Open to Remote)",Daxko,daxko.com,"Computer Software","estimated $32.1k - $40.6k a year",Remote,,"Remote in Birmingham",AL,"35209"
2023-01-13,"Customer Service Account Associate - $20.00/hour",T-Mobile,interseguro.pe,Insurance,"$20 an hour",,"Oxmoor area)",Birmingham,AL,"35022"
2023-01-13,"Specimen Accessioner (Specimen Processor/Laboratory Associate)",Labcorp,labcorp.com,"Hospital & Health Care","estimated $28.2k - $35.8k a year",,,Birmingham,AL,"35226"
2023-01-14,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Birmingham,AL,""
2023-01-14,"Order Puller","Birmingham Fastener & Supply",bhamfast.com,"Building Materials","estimated $30.7k - $38.8k a year",,,Birmingham,AL,"35214"
2023-01-13,"Associate Commerce Editor, Country Living","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","$50,000 - $52,000 a year",Remote,,"Remote in Birmingham",AL,"35233"
2023-01-14,"Authorization Specialist","Cooper Green",coopergreen.org,,"estimated $30.6k - $38.7k a year",,"Five Points South area)",Birmingham,AL,"35233"
2023-01-14,"Information Technology Specialist (Customer Support)","US Deputy Assistant Secretary for Information and...",,,"$40,082 - $77,112 a year",,,Birmingham,AL,""
2023-01-15,"Registered Nurse RN - Short Term Option Contract Labor and Delivery",Ascension,ascension.org,"Hospital & Health Care","from $70 an hour",,"Huffman area)",Birmingham,AL,"35235"
2023-01-14,"Territory Sales Manager","Heritage Pool Supply Group",,,"estimated $56k - $70.8k a year",,"Hooper City area)",Birmingham,AL,"35222"
2023-01-13,"Medical Scheduler","Birmingham, AL",birminghamal.gov,"Government Administration",,,,,,""
2023-01-13,"Delivery Driver Trainee","US Foods",usfoods.com,"Food & Beverages","estimated $48.6k - $61.5k a year",,"Eastwood area)",Birmingham,AL,"35210"
2023-01-14,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$19 - $20 an hour",,,Birmingham,AL,"35212"
2023-01-13,"Delivery Driver",Staples,staples.com,"Business Supplies & Equipment","$18.25 - $20.50 an hour",,,Birmingham,AL,"35210"
2023-01-14,"Customer Service Representative","Siegel Suites and Selects",,,"estimated $21.2k - $26.9k a year",,,Birmingham,AL,"35244"
2023-01-13,"Patient Encounter Specialist - Cardiology - TKC Acton Road","UAB Medicine - UA Health Services Foundation...",,,"estimated $36.4k - $46.1k a year",,,Birmingham,AL,""
2023-01-14,"Personal Banker-North Birmingham Branch, Birmingham AL","Birmingham, AL",birminghamal.gov,"Government Administration",,,,,,""
2023-01-15,"Patient Services Representative","Eye Health Partners",eyehealthpartners.com,"Medical Practice","estimated $27.5k - $34.8k a year",,,Birmingham,AL,"35209"
2023-01-13,"Storeroom Clerk","Samuel, Son & Co., Limited",samuelmanutech.com,,"estimated $32.4k - $41.1k a year",,,Birmingham,AL,"35215"
2023-01-13,"Unit Assistant - Evening",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,"Huffman area)",Birmingham,AL,"35235"
2023-01-13,"Cash Management Services Teller-Birmingham","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15.50 an hour",,"North Avondale area)",Birmingham,AL,"35222"
