DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/16/2022,"Procurement Director","State of South Carolina",sc.gov,"Government Administration","$61,852 a year",,,Columbia,SC,"29223"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/16/2022,"Business Manager","University of South Carolina",uofsc.org,"Higher Education","$50,780 a year",,,Columbia,SC,"29208"
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/16/2022,"Server Analyst","DP Professionals",,,"$40 - $55 an hour",,,Columbia,SC,""
2/16/2022,"Procurement Director","South Carolina Department of Mental Health",scdmh.net,"Hospital & Health Care","$61,852 - $88,144 a year",,,Columbia,SC,"29201"
2/16/2022,"Server Analyst","DP Professionals",,,"$40 - $55 an hour",,,Columbia,SC,""
2/15/2022,"Associate Director, Communications Planning","EP + Co",epandcompany.com,"Marketing & Advertising",,,,Greenville,SC,"29601"
2/16/2022,"Right of Way Project Manager (Greenville, SC)","Burns & McDonnell",burnsmcd.com,Construction,,,,Greenville,SC,""
2/15/2022,"Project Manager","S & B Engineers and Constructors",sbec.com,"Oil & Energy",,,,Greenville,SC,""
2/17/2022,"Custodial Service Trainer","The Budd Group",buddgroup.com,"Facilities Services",,,,Greenville,SC,""
2/15/2022,"Development Project Manager","RealtyLink, LLC",,,,,,Greenville,SC,"29601"
2/17/2022,"Chief Estimator","Apex Recruitment Group",,,"$120,000 - $173,594 a year",,,Greenville,SC,"29601"
2/17/2022,"Manager, Software QA Engineering","AFS Logistics",afs.net,"Logistics & Supply Chain",,,,Greenville,SC,"29607"
2/15/2022,"Director of Quality ( Skilled Nursing LTC )","Ivy Healthcare",ivyhealthcaregroup.com,"Hospital & Health Care",,,,Greenville,SC,""
2/16/2022,"General Manager, Customer Operations","FedEx Supply Chain",worldcourier.com,,,,,Charleston,SC,""
2/16/2022,"Quality Assurance Advisor","K. Hovnanian Homes",,,,,,Charleston,SC,""
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,,Charleston,SC,""
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,Charleston,SC,""
2/15/2022,"Deputy CIO - **REPOSTED POSITION**","State of South Carolina",sc.gov,"Government Administration",,,,Charleston,SC,"29409"
2/15/2022,"Director - Human Resources","South Carolina Coastal Conservation League",coastalconservationleague.org,"Renewables & Environment",,Remote,,"Remote in Charleston",SC,""
2/15/2022,"Electrical Project Manager",Ladder,ladder.to,Internet,"$30 - $42 an hour",,,Charleston,SC,""
2/17/2022,"Construction Project Manager","Victoria Construction",,,"$75,000 - $85,000 a year",,,"Myrtle Beach",SC,"29579"
2/15/2022,"Commercial Project Manager/Superintendent","Custom Facilities",buildmydealership.com,,"$80,000 - $100,000 a year",,,"Myrtle Beach",SC,""
2/16/2022,"SAP Project Manager (Must Be Onsite)","LogixTech Solutions",logix-tech.com,"Information Technology & Services","$80 - $95 an hour",,,Spartanburg,SC,"29301"
2/16/2022,"SAP Project Manager (Must Be Onsite)","LogixTech Solutions",logix-tech.com,"Information Technology & Services","$80 - $95 an hour",,,Spartanburg,SC,"29301"
2/17/2022,"Development Director","Neighbors Together",neighborstogether.org,"Nonprofit Organization Management","$80,000 - $100,000 a year",,,"North Charleston",SC,"29405"
2/17/2022,SUPERINTENDENT,"Fountain Electric & Services",fountainelectric.com,Construction,"$35 - $45 an hour",,,"Rock Hill",SC,"29730"
