DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Compact Equipment Sales","Bobcat of Columbia MO",,,"$61.6K – $78K a year",,,Columbia,MO,"65202"
2022-03-12,"Assistant Director of First Responder Education and Coordina...","University of Missouri Extension and Engagement",,,"$44K – $55.8K a year",,,Columbia,MO,"65211"
2022-03-12,"Assistant Store Manager","Men's Wearhouse",menswearhouse.com,Retail,,,,Columbia,MO,""
2022-03-11,Bookkeeper,"The Susan Horak Group RE/MAX Boone Realty",susanhorak.com,,"$35,000 - $42,000 a year",,,Columbia,MO,""
2022-03-12,"Commercial Counter Sales Manager","NAPA Auto Parts",douglasnapa.com,,"$11 - $25 an hour",,,Columbia,MO,"65201"
2022-03-12,"Expert Instrument Specialist","Eurofins USA BioPharma Services",,,"$36.6K – $46.4K a year",,,Columbia,MO,""
2022-03-12,"Assistant Scientist l","Eurofins USA BioPharma Services",,,"$64.4K – $81.6K a year",,,Columbia,MO,""
2022-03-12,"Banquet Manager II","St. Charles Embassy Suites",,,,,,"Saint Charles",MO,""
2022-03-12,"Clinical Nurse Manager, RN - NHC HealthCare St Charles","NHC HealthCare St Charles",,,"$59.9K – $75.9K a year",,,"Saint Charles",MO,"63303"
2022-03-12,"RN-Clinical Lead (Urology)","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Saint Charles",MO,"63301"
2022-03-12,"Customer Service Specialist","CCL Label",ccllabel.com,"Packaging & Containers","$18 - $20 an hour",,,"Saint Charles",MO,"63303"
2022-03-14,"Human Resource Generalist","TNT Crust",tntcrust.com,"Consumer Goods",,,,"Saint Charles",MO,"63301"
2022-03-12,"RN Staff Development Coordinator","Lutheran Senior Services",lssliving.org,"Hospital & Health Care",,,,"Saint Charles",MO,""
2022-03-14,"Treatment Coordinator (Orthodontics)","Brown + Co Orthodontics",garveyteam.com,"Arts & Crafts","$28.9K – $36.5K a year",,,"Saint Charles",MO,""
2022-03-12,"District Manager","Bandanas Bar-b-q",bandanasbbq.com,"Food & Beverages","Up to $80,000 a year",,,"Saint Charles",MO,""
2022-03-12,"Maintenance Technician - 2nd shift","Natoli Engineering",natoli.com,"Mechanical Or Industrial Engineering","$44.1K – $55.9K a year",,,"Saint Charles",MO,"63304"
2022-03-14,Manager,"Applebee's Bar + Grill | Big River Restaurants",,,,,,"Saint Charles",MO,"63303"
2022-03-13,"Finish Painter","The Wellington Group",thewellingtongroup.com,"Advertising & Marketing","$19 - $22 an hour",,,"Saint Charles",MO,"63301"
2022-03-12,"Logistics Coordinator","Transervice Integrated Solutions",,,"$33.3K – $42.1K a year",,,"Saint Charles",MO,"63301"
2022-03-12,"Operations Manager | St. Charles Convention Center",Spectra,,,"$40.1K – $50.7K a year",,,"Saint Charles",MO,"63303"
2022-03-12,"Sewer Maintenance Supervisor","City of St. Charles, MO",stcharlescitymo.gov,"Government Administration","$69,096 - $96,735 a year",,,"Saint Charles",MO,"63301"
2022-03-12,"Operations Manager | St. Charles Convention Center",Spectra,,,"$40.1K – $50.7K a year",,,"Saint Charles",MO,"63303"
2022-03-12,"Treasury Sales Officer","Security Bank Of Kansas City",securitybankkc.com,Banking,"$49.7K – $62.9K a year",,,"Lees Summit",MO,"64086"
2022-03-13,"Project Administrator","Short Circuit Electronics",shortcircuitinc.com,"Security & Investigations","$16 - $18 an hour",,,"Lees Summit",MO,"64064"
2022-03-12,"Human Resources Generalist","Brillient Corporation",brillient.net,"Information Technology & Services","$43,308 - $79,156 a year",,,"Lees Summit",MO,""
2022-03-13,"Project Coordinator","Short Circuit Electronics",shortcircuitinc.com,"Security & Investigations","$18 - $22 an hour",,,"Lees Summit",MO,"64064"
2022-03-14,"Maintenance Technician","Pavestone LLC",pavestone.com,"Building Materials","$41.9K – $53.1K a year",,,"Lees Summit",MO,"64064"
2022-03-14,"Sales Manager","Integrity Roofing",integrityroofingllc.com,Construction,"$50,000 - $75,000 a year",,,"Lees Summit",MO,"64086"
2022-03-14,"Hardscape Foreman","Slayden Solutions",,,"$16 - $35 an hour",,,"Lees Summit",MO,""
2022-03-13,"General Dentist","Jet Dental Mobile",,,"From $500 a day",,,"Lees Summit",MO,""
2022-03-13,"General Dentist","Jet Dental Mobile",,,"From $500 a day",,,"Lees Summit",MO,""
2022-03-12,"Ophthalmic Technician","Vision Integrated Partners (Midwest)",,,"$37.9K – $48.1K a year",,,Chesterfield,MO,"63017"
2022-03-12,"Program Management Lead",EVERSANA-US,eversana.com,Pharmaceuticals,"$49.2K – $62.4K a year",,,Chesterfield,MO,"63005"
2022-03-12,"Director-Patient Access",Mercy,mercy.net,"Hospital & Health Care",,,,Chesterfield,MO,"63017"
2022-03-12,"Nurse Recruiter - REMOTE",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Remote in Chesterfield",MO,"63005"
2022-03-14,"Head Cashier/office Manager","Bramm, Inc.",brammresearch.com,"Market Research","$25.3K – $32.1K a year",,,Chesterfield,MO,"63017"
2022-03-12,"CHEF MANAGER - CHESTERFIELD, MO",Eurest,eurest-usa.com,"Food & Beverages",,,,Chesterfield,MO,"63017"
2022-03-13,"Organization Effectiveness Mgr",Mercy,mercy.net,"Hospital & Health Care",,,,Chesterfield,MO,"63017"
2022-03-14,"Clinical Supervisor - Child Psych",Mercy,mercy.net,"Hospital & Health Care",,,,Chesterfield,MO,"63017"
2022-03-12,"DATA ARCHITECT","St. Luke's Hospital",stlukes-stl.com,"Hospital & Health Care",,,,Chesterfield,MO,""
2022-03-12,"Financial Coordinator - Child Psych",Mercy,mercy.net,"Hospital & Health Care",,,,Chesterfield,MO,"63017"
2022-03-12,"AVP - Facilities Manager",Rabobank,rabobank.com,Banking,,,,Chesterfield,MO,"63017"
2022-03-12,Optician,"Vision Integrated Partners (Midwest)",,,"$31.2K – $39.6K a year",,,Chesterfield,MO,"63017"
2022-03-12,"Program Assistant (FT)","Missouri Botanical Garden",missouribotanicalgarden.org,Research,"$26.9K – $34.1K a year",,,Chesterfield,MO,""
2022-03-13,"Medical Billing Specialist","MidAmerica Spine Center",staywellstl.com,"Mental Health Care","$30,000 - $70,000 a year",,,Chesterfield,MO,"63017"
2022-03-14,"Body Contouring Specialist","skinBe Med Spa",skinbemedspa.com,Retail,"From $17 an hour",,,Chesterfield,MO,"63005"
2022-03-13,"Assistant Store Manager","Rally House",rallyhouse.com,Retail,"From $16 an hour",,,Chesterfield,MO,"63005"
2022-03-12,"Graphic Production Manager","Landmark Sign Company",,,"$18 - $25 an hour",,,Chesterfield,MO,"63005"
2022-03-13,"Apartment Community Manager (FT)","Wolff Properties",wolffproperties.com,"Real Estate","$42,000 - $45,000 a year",,,Chesterfield,MO,"63017"
2022-03-13,"Knowledge Management Specialist, Global Financial Solutions",RGA,segurosrga.es,Insurance,"$60,055 - $85,295 a year",,,Chesterfield,MO,"63017"
2022-03-14,"Registered Nurse Case Manager","Voyage Healthcare",voyagesolutions.com,"Hospital & Health Care","$2,200 a week",,,Chesterfield,MO,""
2022-03-12,"Assistant Store Manager","Men's Wearhouse",menswearhouse.com,Retail,,,,Chesterfield,MO,"63017"
2022-03-13,"Programmer III","Missouri Higher Education Loan Authority",mohela.com,"Financial Services","$76.4K – $96.8K a year",,,Chesterfield,MO,"63005"
2022-03-13,"Business Analyst, Business Initiatives - Global Financial So...",RGA,segurosrga.es,Insurance,"$70,235 - $99,735 a year",,,Chesterfield,MO,"63017"
2022-03-12,"Executive Director, NA Asset-Intensive, Global Financial Sol...",RGA,segurosrga.es,Insurance,"$114,020 - $169,895 a year",,,Chesterfield,MO,"63017"
2022-03-12,"Accounting Analyst - US Finance",RGA,segurosrga.es,Insurance,"$70,235 - $99,735 a year",,,Chesterfield,MO,"63017"
2022-03-13,"Analyst, Investment Accounting - Reporting",RGA,segurosrga.es,Insurance,"$70,235 - $99,735 a year",,,Chesterfield,MO,"63017"
2022-03-14,"Reporting Analyst, Investment Accounting",RGA,segurosrga.es,Insurance,"$70,235 - $99,735 a year",,,Chesterfield,MO,"63017"
2022-03-11,"Investment Operations Accountant - Investments",RGA,segurosrga.es,Insurance,"$80,308 - $109,350 a year",,,Chesterfield,MO,"63017"
2022-03-12,"Rock Wall Supervisor","Life Time",mylifetime.com,"Broadcast Media",,,,Chesterfield,MO,"63017"
2022-03-14,"Registered Nurse Case Manager","Voyage Healthcare",voyagesolutions.com,"Hospital & Health Care","$2,200 a week",,,Chesterfield,MO,""
