DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Online - Admissions Advisor","ECPI University",ecpi.edu,"Higher Education",,Remote,,"Remote in Salt Lake City",UT," 84044"
1970-01-01,"Full Time Warehouse Worker","Deseret Book",deseretbook.com,Retail,"estimated $28.2k ? $35.8k a year",,,"Salt Lake City",UT," 84104"
1970-01-01,"Delivery Driver (Local Route)","RC Willey",rcwilley.com,Retail,"up to $70,000 a year",,,"Salt Lake City",UT," 84104"
1970-01-01,"Virtual Bilingual Customer Advisor",Parallon,parallon.com,"Hospital & Health Care",,,,"Salt Lake City",UT," 84124"
1970-01-01,"Accounts Payable Clerk","Nicholas and Company",nicholasandco.com,"Food & Beverages","estimated $32.1k ? $40.7k a year",,,"Salt Lake City",UT," 84116"
1970-01-01,"Route Sales Representative","Schwan?s Home Delivery",,,"$800 a week",,,"Salt Lake City",UT," 84104"
1970-01-01,"Digital Marketing Specialist",Alsco,alsco.com,"Computer Software",,,"Greater Avenues area)","Salt Lake City",UT," 84102"
1970-01-01,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$17.13 an hour",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"Customer Service Representative","RC Willey",rcwilley.com,Retail,"$17 an hour",,,"Salt Lake City",UT," 84104"
1970-01-01,"Talent Acquisition Associate","RC Willey",rcwilley.com,Retail,"$45,000 - $50,000 a year",,,"Salt Lake City",UT," 84115"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Salt Lake City",UT," 84115"
1970-01-01,"Service Lot Technician - Ken Garff Volvo of Salt Lake","Ken Garff Volvo",kengarffvolvocars.com,Retail,"estimated $30.3k ? $38.3k a year",,"Central City area)","Salt Lake City",UT," 84111"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Glendale area)","Salt Lake City",UT," 84104"
1970-01-01,"US Test Technician - Day Shift","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
1970-01-01,"Retail Team Member","Maverik Inc.",maverik.com,Retail,"$12.75 - $14.50 an hour",,"People's Freeway area)","Salt Lake City",UT," 84101"
1970-01-01,"Flight Attendant","SkyWest Airlines",skywest.com,Airlines/Aviation,"$20.55 per flight hour",,"Salt Lake City International Airport area)","Salt Lake City",UT,""
1970-01-01,"Customer Service Rep - Special Orders","RC Willey",rcwilley.com,Retail,"$16 an hour",,,"Salt Lake City",UT," 84115"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Salt Lake City",UT," 84118"
1970-01-01,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,"Salt Lake City",UT," 84121"
1970-01-01,"Supervisor Ramp","Southwest Airlines",southwest.com,Airlines/Aviation,"$32 an hour",,"Westpointe area)","Salt Lake City",UT," 84122"
1970-01-01,"Clerk (Mail Room)","University of Utah Health",utah.edu,"Hospital & Health Care",,,"East Bench area)","Salt Lake City",UT," 84112"
1970-01-01,"Social Media and Communication Specialist",Alsco,alsco.com,"Computer Software",,,"Greater Avenues area)","Salt Lake City",UT," 84102"
1970-01-01,"Warehouse Worker - Night Shift",McKesson,mckesson.com,"Hospital & Health Care","$17 an hour",,,"Salt Lake City",UT," 84104"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Poplar Grove area)","Salt Lake City",UT," 84116"
1970-01-01,"POS Charge Specialist","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Salt Lake City",UT," 84114"
1970-01-01,"Talent Acquisition Specialist - Salt Lake City","Quotient Technology Inc.",quotient.com,"Marketing & Advertising","estimated $51.4k ? $65k a year",Remote,,"Remote in Salt Lake City",UT,""
1970-01-01,"Admitting Registrar ED - SLRMC","Salt Lake Regional Medical Center",saltlakeregional.org,"Law Enforcement","$15 - $21 an hour",,"East Central area)","Salt Lake City",UT," 84102"
1970-01-01,"Housekeeping Associate","Crystal Inn Hotel & Suites",crystalinns.com,Hospitality,"$16 an hour",,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"Technician I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$15.70 an hour",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"Reimbursable Billing Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,"Salt Lake City",UT,""
1970-01-01,"Cardiology Technician","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT," 84190"
1970-01-01,"Breakfast Attendant","Crystal Inn Hotel & Suites",crystalinns.com,Hospitality,"$16 an hour",,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"Supervisor Ramp","Southwest Airlines Co.",sammcelroy.co.uk,,"$32 an hour",,"Westpointe area)","Salt Lake City",UT," 84122"
1970-01-01,"Shop Service Tech - Construction Equipment","Arnold Machinery",,,"estimated $39.7k ? $50.3k a year",,,"Salt Lake City",UT," 84119"
1970-01-01,"Rail Service Employee (Light Rail)","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"$18.87 - $23.87 an hour",,,"Salt Lake City",UT," 84119"
1970-01-01,"Housekeeping Associate","Crystal Inn Hotel & Suites - Salt Lake City",crystalinnsaltlake.com,"Leisure, Travel & Tourism","$16 an hour",,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"EnerBank Marketing Coordinator I",Regions,regions.com,Banking,,,,"Salt Lake City",UT," 84106"
1970-01-01,"Breakfast Attendant","Crystal Inn Hotel & Suites - Salt Lake City",crystalinnsaltlake.com,"Leisure, Travel & Tourism","$16 an hour",,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"Assistant Manager",Athleta,athleta.com,"Apparel & Fashion",,,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"R&D Technician I - R&D Immunology Group","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$15.70 an hour",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"Machine Operator-Swing Shift",Ultradent,ultradent.com,"Medical Devices","estimated $33.1k ? $41.9k a year",,,"Salt Lake City",UT,""
1970-01-01,"Warehouse Associate","Sephora USA",sephora.com,Retail,,,,"Salt Lake City",UT," 84104"
1970-01-01,"Production Operator / Process Associate","Hexcel Corporation",hexcel.com,"Aviation & Aerospace","$24 an hour",,,"Salt Lake City",UT," 84118"
1970-01-01,"House Attendant","Crystal Inn Hotel & Suites",crystalinns.com,Hospitality,"$16 an hour",,"Downtown area)","Salt Lake City",UT," 84101"
1970-01-01,"Inventory Analyst","RC Willey",rcwilley.com,Retail,"$18 an hour",,,"Salt Lake City",UT," 84115"
1970-01-01,"Field Service Technician",BlueCrest,bluecrestinc.com,"Information Technology & Services",,,"Central City area)","Salt Lake City",UT," 84111"
1970-01-01,"Production Operator 5","Airgas Inc.",airgas.com,Chemicals,,,,"Salt Lake City",UT," 84119"
1970-01-01,"Material Handler Mail Order","Schwan?s Home Delivery",,,,,,"Salt Lake City",UT," 84104"
1970-01-01,"Assistant Manager (07506) - Meal Discount + Career Growth +...","Domino's Corporate",,,,,"Sugar House area)","Salt Lake City",UT," 84106"
1970-01-01,"Financial Clearance Team Member - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT," 84107"
1970-01-01,"Warehouse Associate",Sephora,sephora.ch,,,,,"Salt Lake City",UT," 84104"
1970-01-01,"Patient Relations Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT," 84190"
1970-01-01,"Surgical Tech - SLRMC","Salt Lake Regional Medical Center",saltlakeregional.org,"Law Enforcement","from $23.32 an hour",,"East Central area)","Salt Lake City",UT," 84102"
1970-01-01,"Production Technician","Norco, Inc",norco-inc.com,Retail,"estimated $31.3k ? $39.7k a year",,,"Salt Lake City",UT," 84120"
1970-01-01,"Sales Support Representative","Priority Dispatch Corp.",prioritydispatch.net,"Public Safety","estimated $38k ? $48.2k a year",,"Central City area)","Salt Lake City",UT," 84111"
1970-01-01,"Temporary - Work-from-Home - Bilingual Caseworker / Customer...",NAVIENT,navient.com,"Financial Services","new hire training class starting on monday april 18th - $16.00 per hour(?",Remote,,"Remote in Salt Lake City",UT,""
1970-01-01,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$17.13 an hour",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"Processing Tech I","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$17.30 an hour",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"FT Host - Spencer's for Steaks and Chops",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"People's Freeway area)","Salt Lake City",UT," 84101"
1970-01-01,"Retail Team Member (Graveyard) Cashier","Maverik Inc.",maverik.com,Retail,"$12.75 - $14.50 an hour",,"People's Freeway area)","Salt Lake City",UT," 84101"
1970-01-01,"Lab Assistant - SLRMC","Salt Lake Regional Medical Center",saltlakeregional.org,"Law Enforcement",,,"East Central area)","Salt Lake City",UT," 84102"
