DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
01-03-2022,"Director of Operations","Seattle Fish Co.",seattlefish.com,"Food Production","$120,000 - $160,000 a year",,"Northeast Park Hill area",Denver,CO,"80216"
27-02-2022,"Product Marketing Manager",Uplight,uplight.com,"Computer Software","$120,000 - $127,000 a year",,"Capitol Hill area",Denver,CO,"80203"
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,"Union Station area",Denver,CO,"80202"
27-02-2022,"AML Monitoring Analyst - Crypto",Visa,visa.com,"Information Technology & Services",,,,Denver,CO,""
27-02-2022,"Director, NA External (client facing) Learning Consultant",Visa,visa.com,"Information Technology & Services",,,,Denver,CO,""
01-03-2022,"Vice President Multifamily Sales",RemoteLock,,,,,,Denver,CO,""
01-03-2022,"Head of Construction Management - US West Retail CM Lead:","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Denver,CO,""
27-02-2022,"Director, Alterra Mountain Company Community Foundation","Alterra Mountain Company (HQ)",alterramtnco.com,Hospitality,"$118,000 - $177,000 a year",,,Denver,CO,""
27-02-2022,"Preconstruction Manager","Flatiron Construction Corp",flatironcorp.com,Construction,"Up to $200,000 a year",,"Lodo area",Denver,CO,"80202"
01-03-2022,"Program Manager (Remote)",Vertafore,vertafore.com,"Computer Software",,Remote,,"Remote in Denver",CO,""
01-03-2022,"Program Manager (Remote)",Vertafore,vertafore.com,"Computer Software",,Remote,,"Remote in Denver",CO,""
01-03-2022,"Director of Marketing",ERES,eres.com,,"$90,000 - $100,000 a year",,,Denver,CO,""
01-03-2022,"Construction Project Manager","Kapella Group",kapellagroup.com,"Commercial Real Estate","$80,000 - $100,000 a year",,,Denver,CO,""
01-03-2022,"Vice President of Operations","Accuwin an Accuserve Solutions Company",,,"$140,000 - $160,000 a year",,,Denver,CO,""
01-03-2022,"Construction Superintendent","Kapella Group",kapellagroup.com,"Commercial Real Estate","$78,000 - $95,000 a year",,,Denver,CO,""
01-03-2022,"VP, Regional Sales (West) (Remote)",BenefitHub,benefithub.com,"Information Technology & Services",,Remote,,"Remote in Denver",CO,""
01-03-2022,"Director, Development - Commercial Submissions",Vertafore,vertafore.com,"Computer Software",,,"Central Business District area",Denver,CO,"80202"
01-03-2022,"Satellite Vehicle Program Analyst","Odyssey Consulting",,,"$49K ? $62K a year",,,"Colorado Springs",CO,""
01-03-2022,"Program Control Analyst","Odyssey Consulting",,,"$75.2K ? $95.2K a year",,,"Colorado Springs",CO,""
01-03-2022,"Equipment Specialist","Odyssey Consulting",,,"$49.3K ? $62.5K a year",,,"Colorado Springs",CO,""
01-03-2022,"Executive Director, Operations Space & Missile Defense Syste...","Odyssey Consulting",,,,,,"Colorado Springs",CO,""
01-03-2022,"SDA Division Director?s Action Group Staff","Odyssey Consulting",,,"$96.9K ? $123K a year",Remote,,"Remote in Colorado Springs",CO,""
01-03-2022,"Modeling & Simulation Financial Analyst","Odyssey Consulting",,,,,,"Colorado Springs",CO,""
01-03-2022,"C2BMC System Support Center (CSSC) Technical Director","Odyssey Consulting",,,"$77.8K ? $98.6K a year",,,"Colorado Springs",CO,""
01-03-2022,"Modeling and Simulation Systems Analyst","Odyssey Consulting",,,"$69.7K ? $88.3K a year",,,"Colorado Springs",CO,""
01-03-2022,"Modeling and Simulation Systems Analyst","Odyssey Consulting",,,"$110K ? $139K a year",,,"Colorado Springs",CO,""
01-03-2022,"SDA Data Acquisition Program Manager","Odyssey Consulting",,,,,,"Colorado Springs",CO,""
01-03-2022,"Logistics Manager","Odyssey Consulting",,,"$70.5K ? $89.3K a year",,,"Colorado Springs",CO,""
01-03-2022,"Logistics Manager","Odyssey Consulting",,,"$77.1K ? $97.7K a year",,,"Colorado Springs",CO,""
27-02-2022,"Business Process Improvement Analyst IV (Lean Leader)",CAES,caesenergy.org,"Renewables & Environment","$92,000 - $120,400 a year",,"West Colorado Springs area","Colorado Springs",CO,"80907"
01-03-2022,"OSP-Project Manager",TRS,trs.net.au,,"$75,000 - $95,000 a year",,,"Colorado Springs",CO,""
01-03-2022,"IT Business Engagement Lead (Remote)","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Aurora",CO,""
27-02-2022,"Product Marketing Manager",Uplight,uplight.com,"Computer Software","$120,000 - $127,000 a year",,,Boulder,CO,"80301"
01-03-2022,"MASTER SCHEDULER","Woodward, Inc.",woodward.com,"Aviation & Aerospace","$60,000 - $82,000 a year",,,"Fort Collins",CO,""
01-03-2022,"Classified Cybersecurity Manager and Enterprise ISSM","Sikorsky Aircraft Corporation",sikorsky.com,Airlines/Aviation,"$117,000 - $195,000 a year",Remote,,"Remote in Littleton",CO,""
01-03-2022,"Project Superintendent","Saunders Construction Inc.",saundersinc.com,Construction,"$110,000 - $135,000 a year",,,Englewood,CO,"80112"
01-03-2022,"ETL Developer - ENGLEWOOD, CO (Onsite)","Anira Solutions",,,"$60 - $65 an hour",,,Englewood,CO,""
01-03-2022,"ETL Developer - ENGLEWOOD, CO (Onsite)","Anira Solutions",,,"$60 - $65 an hour",,,Englewood,CO,""
01-03-2022,"Site Support Manager",Amentum,amentum.com,"Defense & Space","$30.69 - $45.42 an hour",,,"Grand Junction",CO,"81503"
01-03-2022,"Executive Vice-President, Energy","Agfinity Inc",agfinityinc.com,"Consumer Services","$87.6K ? $111K a year",,,Loveland,CO,""
27-02-2022,"Director Performance Engineering",Visa,visa.com,"Information Technology & Services","$134,000 a year",,,"Highlands Ranch",CO,""
01-03-2022,"Director - Aspire at Lookout Mountain","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$93,540 - $151,596 a year",,,Golden,CO,""
01-03-2022,"Estimator - General Contractor / Multi-Family / Commercial","CFC Construction",cfcc.com,Construction,"$78,000 - $88,000 a year",,,Golden,CO,""
01-03-2022,"Head of Credit Risk Management","Empower Retirement",empower-retirement.com,"Financial Services","$148,000 - $236,700 a year",,,"Greenwood Village",CO,""
