DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Executive Assistant","US Employment and Training Administration",doleta.gov,"Human Resources","$89,834 - $116,788 a year",,"Judiciary Square area",Washington,DC,"20210"
2/16/2022,"Visitor Services Assistant","Ruchman and Associates, INC",,,"$29.7K ? $37.5K a year",,,Washington,DC,""
2/17/2022,"Outreach Specialist","Wounded Warrior Project",woundedwarriorproject.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Washington",DC,""
2/16/2022,"National Press Secretary",Giffords,smartgunlaws.org,"Legal Services","$56.6K ? $71.6K a year",Remote,,"Hybrid remote in Washington",DC,""
2/17/2022,"Staff Assistant- CVS","Children's National Hospital",childrensnational.org,"Hospital & Health Care","$37.2K ? $47K a year",,"Catholic University area",Washington,DC,"20010"
2/17/2022,"Travel Consultant","Inter-American Development Bank",iadb.org,"International Trade & Development","$43.9K ? $55.5K a year",,"Downtown area",Washington,DC,"20577"
2/17/2022,"Research Operations Administrator","RAND Corporation",rand.org,"Think Tanks","$58.9K ? $74.5K a year",,,Washington,DC,""
2/14/2022,"NIWL Programs Support Officer","FHI 360",fhi360.org,"International Trade & Development","$66.1K ? $83.7K a year",Remote,,"Remote in Washington",DC,""
2/15/2022,"Program Officer II","FHI 360",fhi360.org,"International Trade & Development","$57.2K ? $72.4K a year",Remote,,"Remote in Washington",DC,""
2/16/2022,"Hill House Supervisor - Tumble Creek","Lowe Enterprises",lowe-re.com,"Real Estate",,,"Downtown area",Washington,DC,"20036"
2/17/2022,Accountant,"US Deputy Assistant Secretary for Finance",,,"$81,216 - $105,579 a year",,"Downtown area",Washington,DC,"20420"
2/16/2022,"Program Assistant","Credence Management Solutions, LLC",,,,,,Washington,DC,""
2/17/2022,"Corporate Responsibility, JPMC PolicyCenter - Associate, Hou...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2/17/2022,"Program Manager for Support Operations","US Senate",senate.gov,"Legislative Office","$90,718 - $136,069 a year",,"NoMa area",Washington,DC,"20002"
2/16/2022,"Program Coordinator, BOLD Center","Service Employees International Union / SEIU",,,"$82,828 a year",,"Downtown area",Washington,DC,"20036"
2/17/2022,"Cyber Targeter","Central Intelligence Agency",newter.com,"Information Technology & Services","$66,077 - $138,868 a year",,"Foggy Bottom area",Washington,DC,"20505"
2/16/2022,"Customer Success Manager ? Americas",TeleGeography,,,"$44,000 a year",,"Downtown area",Washington,DC,"20006"
2/15/2022,"Program Assistant","XLA Associates",xla.com,"Management Consulting","$40.1K ? $50.7K a year",,"Downtown area",Washington,DC,"20005"
2/16/2022,"Research Program Analyst (Solar)","Allegheny Science & Technology",alleghenyst.com,"Management Consulting","$59.7K ? $75.5K a year",,"Southwest Waterfront area",Washington,DC,"20024"
2/17/2022,"Entry Coordinator - Air Operation","John S Connor Inc",,,"$32.3K ? $40.9K a year",,,Washington,DC,""
2/17/2022,"Association of State Democratic Committees (ASDC) Southern R...","Democratic National Committee",democrats.org,"Political Organization","$60,000 a year",Remote,,"Temporarily Remote in Washington",DC,""
2/16/2022,"Crime Analyst","Washington Metropolitan Area Transit Authority",wmata.com,Transportation/Trucking/Railroad,"$57K ? $72.2K a year",,"Judiciary Square area",Washington,DC,"20001"
2/17/2022,"Sales Development Representative",Delinea,,,,,,Washington,DC,""
2/15/2022,"Store Manager (Full-time)-Catholic University","Barnes & Noble College",bncollege.com,Retail,,,"Catholic University-Brookland area",Washington,DC,"20017"
2/17/2022,"Communications Specialists/Technical Writer","Soft Tech Consulting",softtechconsulting.com,"Information Technology & Services",,,"NoMa area",Washington,DC,"20002"
2/16/2022,"Consultant for Administrative Support","Inter-American Development Bank",iadb.org,"International Trade & Development","$43.9K ? $55.5K a year",,"Downtown area",Washington,DC,"20577"
2/17/2022,"Payment Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Washington,DC,""
2/17/2022,"Exhibit, Sponsorship & Meeting Coordinator","American Astronomical Society",aas.org,"Executive Office","$48,000 - $52,000 a year",,"Downtown area",Washington,DC,"20006"
2/16/2022,"Executive Assistant II ? Federal Government Affairs","Duke Energy",duke-energy.com,Utilities,"$62.6K ? $79.2K a year",,,Washington,DC,""
2/17/2022,"Executive Administrative Partner, Admin Coverage Program",Meta,meta.org,"Information Technology & Services","$62.4K ? $79K a year",,"Penn Quarter area",Washington,DC,"20004"
2/16/2022,"Learning Specialist",Gensler,gensler.com,"Architecture & Planning","$84.4K ? $107K a year",,"Downtown area",Washington,DC,"20006"
2/15/2022,"Marketing Content Specialist","Trapp Technology",trapptechnology.com,"Information Technology & Services","$24 - $32 an hour",Remote,,"Remote in Washington",DC,""
2/17/2022,"Technical Manager","US Senate",senate.gov,"Legislative Office","$97,970 - $146,953 a year",,"NoMa area",Washington,DC,"20002"
2/15/2022,"Program Manager","Howard University",howard.edu,"Higher Education","$57.9K ? $73.3K a year",,,Washington,DC,""
2/16/2022,"2022-2023 Middle School PBIS Coordinator","KIPP DC Public Schools",kippdc.org,"Education Management","$62.7K ? $79.5K a year",,,Washington,DC,""
2/15/2022,"Rio Bravo Congressional Fellowship 2022, Adrienne Arsht Lati...","Atlantic Council",atlanticcouncil.org,"International Affairs","$34.1K ? $43.1K a year",,"Logan Circle area",Washington,DC,"20005"
2/17/2022,"Practice Management Coordinator (Business Development Assist...","Davis Wright Tremaine LLP",dwt.com,"Law Practice",,,"Downtown area",Washington,DC,"20006"
2/16/2022,"RETAIL MANAGER - STARBUCKS (FULL TIME)","The George Washington University Hospital",gwhospital.com,"Hospital & Health Care",,,"Foggy Bottom area",Washington,DC,"20037"
2/16/2022,"Internal?Organizing Coordinator, Local 1","Service Employee Intl. Union",seiu.org,"Political Organization","$50K ? $63.2K a year",,"Downtown area",Washington,DC,"20036"
2/15/2022,"Talent Development Coordinator","Mary's Center",maryscenter.org,"Hospital & Health Care","$35.5K ? $44.9K a year",,"Adams Morgan area",Washington,DC,"20009"
2/17/2022,"Program Specialist, Global Special Events","National Geographic Society",ngs.org,,"$43.2K ? $54.8K a year",,,Washington,DC,""
2/16/2022,"Innovation & Technology Spec","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care","$45.5K ? $57.7K a year",,"Cleveland Park area",Washington,DC,"20008"
2/17/2022,"Case Intake Specialist","ISN Corporation",isncorp.com,"Information Technology & Services","$47.9K ? $60.7K a year",,"Anacostia area",Washington,DC,"20032"
2/16/2022,"Operations Assistant Store Manager",Lowe's,lowes.com,Retail,,,"Fort Lincoln area",Washington,DC,"20018"
2/16/2022,"Plans & Policy Consultant (2)","American Technology Solutions International...",atsicorp.com,"Management Consulting","$51.2K ? $64.8K a year",,"Capitol Hill area",Washington,DC,"20002"
2/17/2022,"Math Intervention Teacher SY 22-23","Bridges Public Charter School",bridgespcs.org,"Education Management","$53.8K ? $68.2K a year",,,Washington,DC,""
2/17/2022,"VP, Model Risk Operations","Fannie Mae",fanniemae.com,"Financial Services",,,,Washington,DC,""
2/16/2022,"Academic Advisor (6268)","American University",american.edu,"Higher Education","$50,000 - $55,000 a year",,"Spring Valley area",Washington,DC,"20016"
