DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,Lafayette,LA,""
1970-01-01,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,Lafayette,LA,""
2022-04-01,"Contact Center Agent","Northern Tool + Equipment",northerntool.com,Retail,,,,"Valid driver?s license and driving record that meets company standards and state requirements.",,""
2022-03-30,"RN CVOR","University Medical Center",umcsn.com,"Hospital & Health Care",,,"Tulane-Gravier area","New Orleans",LA,"70112"
2022-04-01,"PSYCH RN",Comcentric,comcentric.com,"Information Technology & Services","$92.2K ? $117K a year",,,"New Orleans",LA,""
2022-03-31,"Registered Nurse (RN)- Inpatient Oncology- OMC New Orleans-...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,"New Orleans",LA,""
2022-03-30,"Unit Secretary- MEDICAL ICU-Jefferson Highway - NIGHTS","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,"New Orleans",LA,""
2022-03-29,"2022-23 Speech Language Pathologist","Collegiate Academies",collegiateacademies.org,"Education Management","$39.4K ? $49.8K a year",,"West Lake Forest area","New Orleans",LA,"70127"
2022-03-30,"Combination City Driver/Dock Worker","YRC Freight",yrc.com,Transportation/Trucking/Railroad,,,"Viavant-Venetian Isles area","New Orleans",LA,"70129"
2022-03-29,"WFI-Guest Environment Expert (Housekeeping) - NA","Marriott International, Inc",,,,,"Central Business District area","New Orleans",LA,""
2022-03-31,"Instrument Equipment Tech","University Medical Center",umcsn.com,"Hospital & Health Care",,,"Tulane-Gravier area","New Orleans",LA,"70112"
2022-03-31,"Instrument Equipment Tech","University Medical Center",umcsn.com,"Hospital & Health Care",,,"Tulane-Gravier area","New Orleans",LA,"70112"
2022-03-30,"Event Technician Audio Visual - Omni Royal Orleans","Encore Global",encoreglobal.com,"Events Services",,,,"New Orleans",LA,""
2022-03-30,"Patient Access Rep I","LCMC Health",lcmchealth.org,"Hospital & Health Care",,,"Central Business District area","New Orleans",LA,"70112"
2022-03-30,"Patient Care Technician","Touro Infirmary",touro.com,"Hospital & Health Care",,,"Touro area","New Orleans",LA,"70115"
2022-03-31,"Patient Access Rep I","LCMC Health",lcmchealth.org,"Hospital & Health Care",,,"Central Business District area","New Orleans",LA,"70112"
2022-03-30,"Medical Assistant **LSU APPLY HERE**","Crescent City Physicians, Inc.",,,,,"Touro area","New Orleans",LA,"70115"
2022-03-30,"Medical Assistant **LSU APPLY HERE**","Crescent City Physicians, Inc.",,,,,"Touro area","New Orleans",LA,"70115"
2022-03-30,"Medical Assistant **LSU APPLY HERE**","Crescent City Physicians, Inc.",,,,,"Touro area","New Orleans",LA,"70115"
2022-03-30,"Medical Assistant **LSU APPLY HERE**","Crescent City Physicians, Inc.",,,,,"Touro area","New Orleans",LA,"70115"
2022-03-31,"Central Sterile Technician - Lakeside Campus","Tulane Medical Center",tulanehealthcare.com,"Hospital & Health Care",,,,"New Orleans",LA,"70112"
2022-03-31,"Registered Nurse","University Medical Center",umcsn.com,"Hospital & Health Care",,,"Tulane-Gravier area","New Orleans",LA,"70112"
2022-03-31,"Speech Pathologist","Children's Hospital",childrenshosp-richmond.org,"Hospital & Health Care",,,"West Riverside area","New Orleans",LA,"70118"
2022-03-29,"Mental Health Professional",Wellpath,wellpathcare.com,"Hospital & Health Care",,,"Mid-City area","New Orleans",LA,"70119"
2022-03-30,"Entry Level Auto Technician/Customer Service Advisor","Valvoline Instant Oil Change",timeitlube.com,Automotive,"From $13 an hour",,"Central Business District area","New Orleans",LA,"70112"
