DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Equity and Inclusion Training Coordinator","Oregon Health Authority",,,"$4,552 - $6,964 a month",,,Portland,OR,""
2/16/2022,"Director of Customer Success Engineering","Twitch Interactive, Inc.",,,,,,Portland,OR,""
2/17/2022,"Manager, Talent Business Advisor",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2/17/2022,"Wellness Advisor I","Moda Health",modahealth.com,Insurance,"$62.5K ? $79.1K a year",Remote,,"Remote in Portland",OR,""
2/16/2022,"Product Supply Analyst - Analytics",Adidas,adidas.com,,,,,Portland,OR,""
2/17/2022,"U.S. Bank Facility Administrator - Portland, OR","U.S. Bank",whitefortcapital.com,,,,,Portland,OR,""
2/15/2022,"Implementation Project Manager II","FLEXE, Inc.",flexe.com,"Logistics & Supply Chain","$58.1K ? $73.5K a year",,,Portland,OR,""
2/17/2022,"Private Event Coordinator-West Coast Area","Ruth's Chris Steakhouse",,,,Remote,,"Remote in Portland",OR,""
2/17/2022,"Training Coordinator","Johnstone Supply LLC",,,"$43.5K ? $55.1K a year",,"Parkrose area",Portland,OR,"97220"
2/17/2022,"Operations & Project Coordinator","Portland State University",psu.gd,Design,"$46,560 - $49,500 a year",,"Downtown area",Portland,OR,"97201"
2/15/2022,"Federal Policy Advisor","The Nature Conservancy",nature.org,"Nonprofit Organization Management","$77,000 - $84,000 a year",,"Buckman area",Portland,OR,"97214"
2/17/2022,"Project Coordinator PSJH",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97240"
2/15/2022,"Engineering Relationship Project Manager","Kraken Digital Asset Exchange",kraken.com,"Financial Services",,Remote,,"Remote in Portland",OR,""
2/17/2022,"Club Manager","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness","$50,000 - $55,000 a year",,"West Slope area",Portland,OR,"97225"
2/17/2022,"Club Manager","Planet Fitness",planetfitness.co.za,"Health, Wellness & Fitness","$50,000 - $55,000 a year",,,Portland,OR,"97086"
2/16/2022,"Store Team Member","Tender Loving Empire",tenderlovingempire.com,Retail,"$16 an hour",,"Northwest area",Portland,OR,"97205"
