DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-13,"Program Support Assistant","US Offices, Boards and Divisions",,,"$56,086 - $72,907 a year",,,Washington,DC,""
2022-03-14,Hydrologist,"US National Park Service",nps.gov,"Government Administration","$89,834 - $116,788 a year",,,Washington,DC,""
2022-03-14,"Family Assistance Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-14,"Staff Assistant","US Department of State - Agency Wide",,,"$89,834 - $116,788 a year",Remote,,"Remote in Washington",DC,""
2022-03-13,"Health Insurance Specialist","US Centers for Medicare & Medicaid Services",,,"$89,834 - $116,788 a year",,,Washington,DC,""
2022-03-13,"Guest Event Expert (Banquets)","Marriott International, Inc",,,,,"Downtown area",Washington,DC,""
2022-03-14,"Travel Coordinator, MC-301-4C","US Millennium Challenge Corporation",mcc.gov,"International Trade & Development","$68,800 - $111,000 a year",,,Washington,DC,""
2022-03-12,"Evening Kitchen Team Member","Chick-fil-A Ft Totten FSU",,,"From $17.25 an hour",,,Washington,DC,""
2022-03-12,"Evening Front Counter Team Member","Chick-fil-A Ft Totten FSU",,,"From $17 an hour",,,Washington,DC,""
2022-03-12,"Evening Drive Thru Team Member","Chick-fil-A Ft Totten FSU",,,"$17.25 an hour",,,Washington,DC,""
2022-03-13,"Security Specialist","US DHS Headquarters",,,"$106,823 - $138,868 a year",,"American University Park area",Washington,DC,"20528"
2022-03-13,"Now Hiring Full Time Customer Experience Coordinator",Marshalls,stringtown.net,,,,"Fort Lincoln area",Washington,DC,"20018"
2022-03-13,"Support Services Specialist","US National Gallery of Art",nga.gov,"Museums & Institutions","$50,643 - $65,831 a year",,,Washington,DC,""
2022-03-12,"Program Analyst","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"NoMa area",Washington,DC,"20002"
2022-03-12,"Program Analyst","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"U Street Corridor area",Washington,DC,"20009"
2022-03-14,"IRS Forward Pathways Recent Graduate Program (Mathematical S...","US Internal Revenue Service",irs.gov,"Government Administration","$61,947 - $97,430 a year",,,Washington,DC,""
2022-03-13,"PPW (Clamp Truck Operator)","US Government Publishing Office",gpo.gov,"Government Relations","$28.03 - $30.37 an hour",,,Washington,DC,""
2022-03-13,"Gallery Support Specialist","US National Gallery of Art",nga.gov,"Museums & Institutions","$61,947 - $80,532 a year",,,Washington,DC,""
2022-03-12,"Travel Technician - Entry Level Position",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
2022-03-13,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Glover Park area",Washington,DC,"20007"
2022-03-12,"Paid Family Leave Claims Examiner","Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"Mahaning Heights area",Washington,DC,"20019"
2022-03-12,"Program Administrator","Government of the District of Columbia",,,"$122,100 - $170,938 a year",,"Anacostia area",Washington,DC,"20020"
2022-03-12,"Client Strategy Associate","Rising Tide Interactive",,,"$48,000 - $57,000 a year",Remote,,"Temporarily Remote in Washington",DC,"20005"
2022-03-13,"Administrative Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-12,"Receptionist/Clerk Typist SEIU1199","Service Employee Intl. Union",seiu.org,"Political Organization","$28.3K – $35.9K a year",,"Downtown area",Washington,DC,"20036"
2022-03-12,"Food & Beverage Director","AC Washington",,,"$46.3K – $58.7K a year",,"Capitol Hill area",Washington,DC,"20003"
2022-03-13,"Assistant Director National HIDTA Program Office","US Office of National Drug Control Policy",,,"$135,468 - $203,700 a year",,"Downtown area",Washington,DC,"20506"
2022-03-13,"Program Manager","US Immigration and Customs Enforcement",ice.gov,"Law Enforcement","$95,973 - $124,764 a year",Remote,,"Remote in Washington",DC,"20024"
2022-03-12,"Room Attendant - FT","Residence Inn by Marriott Washington, DC/Capitol",,,"$24.4K – $30.8K a year",,"Southwest Waterfront area",Washington,DC,"20024"
2022-03-12,"Political Engagement Talent Network","Ballast Research",ballastresearch.com,Research,"$36K – $45.6K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-13,"Project Manager","VSolvit LLC",vsolvit.com,"Information Technology & Services","$79.3K – $100K a year",,"Shaw area",Washington,DC,"20001"
2022-03-14,"Supervisory Agricultural Program Specialist","US Farm Service Agency",,,"$126,233 - $176,300 a year",,"Southwest Federal Center area",Washington,DC,"20250"
2022-03-11,"Democracy Summer Program Section Coordinator",DCCC,,,"$29.7K – $37.7K a year",,,Washington,DC,""
2022-03-12,"Patient Care Tech","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-03-14,"Gallery Host",Hyatt,hyatt.com,Hospitality,,,"Dupont Circle area",Washington,DC,"20037"
2022-03-13,"Emergency Management Specialist","US Veterans Health Administration",va.gov,"Government Administration","$74,950 - $97,430 a year",,,Washington,DC,""
2022-03-14,Server,"the duck & the peach | La Collina | The Wells",,,"$18 - $30 an hour",,,Washington,DC,""
2022-03-12,"PT Technician","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-03-12,"Investigator EEO","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"Judiciary Square area",Washington,DC,"20001"
2022-03-12,"F Street Team Member","Shake Shack",shakeshack.com,Hospitality,"$15.35 an hour",,"Penn Quarter area",Washington,DC,"20004"
2022-03-13,"Entry Level Consultant",EGlobalTech,eglobaltech.com,"Information Technology & Services","$45K – $57K a year",,,Washington,DC,""
2022-03-12,"Contract Liaison Specialist","Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"Truxton Circle area",Washington,DC,"20002"
2022-03-12,"DFS: Public Information Officer","Government of the District of Columbia",,,"$105,730 - $136,208 a year",Remote,,"Remote in Washington",DC,"20024"
2022-03-12,"Full Time - Operations Professional City Center DC","Tiffany & Co",,,"$39.4K – $50K a year",,"Downtown area",Washington,DC,"20001"
2022-03-13,"Training Specialist (LMS)","US Court Services and Offender Supervision Agency...",,,"$89,834 - $138,868 a year",,,Washington,DC,""
2022-03-12,"Administrative Assistant, Government Affairs","Environmental Working Group",ewg.org,"Nonprofit Organization Management","$35.6K – $45K a year",,"Shaw area",Washington,DC,"20009"
2022-03-14,Host,"Le Diplomate",lediplomatedc.com,Restaurants,"$23.5K – $29.7K a year",,"Logan Circle area",Washington,DC,"20009"
2022-03-14,"Face The Nation Broadcast Associate","CBS Television Network",,,,,"Downtown area",Washington,DC,"20036"
2022-03-14,Reservationist,"Le Diplomate",lediplomatedc.com,Restaurants,"$24.9K – $31.5K a year",,"Logan Circle area",Washington,DC,"20009"
2022-03-12,"Temporary Project Assistant: Asia-Pacific Team","National Democratic Institute",ndi.org,"International Affairs","$43.3K – $54.9K a year",,,Washington,DC,""
2022-03-13,"Project Finance Specialist","US Development Finance Corporation (formerly...",dfc.gov,"International Trade & Development","$126,233 - $164,102 a year",Remote,,"Remote in Washington",DC,"20005"
2022-03-12,"Consultant Talent Network","Ballast Research",ballastresearch.com,Research,"$58.1K – $73.5K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-13,"Analyst in Latin American Affairs","US Library of Congress",loc.gov,Libraries,"$61,947 - $97,430 a year",,"Capitol Hill area",Washington,DC,"20540"
2022-03-12,"Executive Assistant","Montage International",montageinternational.com,Hospitality,"$58K – $73.4K a year",,,Washington,DC,""
2022-03-14,"Project Coordinator","Page Southerland Page, Inc.",pagethink.com,"Architecture & Planning","$33.4K – $42.2K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-14,"Management Analyst","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$74,950 - $97,430 a year",Remote,,"Temporarily Remote in Washington",DC,"20201"
2022-03-13,"HyperScience Consultant",IBM,bionovo.com.cn,"Computer Software","$81,000 - $162,000 a year",,"Swampoodle area",Washington,DC,"20001"
2022-03-12,"Morning Front Counter Team Member","Chick-fil-A Ft Totten FSU",,,"From $17 an hour",,,Washington,DC,""
2022-03-13,"Field Support Governance Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown area",Washington,DC,"20036"
2022-03-12,"Case Aide",BCFS,boomyourbrand.com,,,,,Washington,DC,""
2022-03-12,"Patient Care Technician","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-03-14,"Executive Administrative Assistant","Page Southerland Page, Inc.",pagethink.com,"Architecture & Planning","$57.5K – $72.9K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-13,"MANAGEMENT INFORMATION SPECIALIST","US Office of General Counsel",house.gov,"Legislative Office","$106,823 - $164,102 a year",,,Washington,DC,""
2022-03-12,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$18 an hour",,,Washington,DC,""
2022-03-13,"Environmental Protection Specialist","US Surface Transportation Board",stb.gov,Transportation/Trucking/Railroad,"$126,233 - $164,102 a year",Remote,,"Temporarily Remote in Washington",DC,"20472"
