DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Data Entry Coordinator ? Business Office ? 5/6/2022 ? Full-t...","OSE Surgery Center",osesurg.com,"Hospital & Health Care","$27.4K - $34.8K a year",,"Huffman area",Birmingham,AL,"35235"
2022-05-06,"Retail Sales Consultant Inverness Store",AT&T,att.com,Telecommunications,"$55,965 a year",,,Birmingham,AL,""
2022-05-07,"Customer Service Representative","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Birmingham,AL,""
2022-05-07,"Blood Collection Staff Entry Level","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-05-08,"Imaging and Doc Control Specialist",Synovus,synovus.com,"Financial Services",,,,Birmingham,AL,"35209"
2022-05-07,Merchandiser,"Jacent Strategic",jacentretail.com,"Consumer Goods",,,,Birmingham,AL,"35215"
2022-05-07,"Client Service Associate","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Birmingham,AL,""
2022-05-07,"Southeastern Salvage Home Emporium Sales Associates Needed","2nds in Building Materials",southeasternsalvage.com,"Arts & Crafts",,,,Birmingham,AL,"35210"
2022-05-07,"Document Control Specialist","B.L. Harbert International, LLC",blharbert.com,Construction,"$44.8K - $56.8K a year",,,Birmingham,AL,"35211"
2022-05-06,"Customer Service Rep","Freedom Heating & Cooling",freedomhvacal.com,"Business Supplies & Equipment",,,,Birmingham,AL,""
2022-05-06,"FT-Fulfillment Team Lead-Day",Lowe's,lowes.com,Retail,,,,Birmingham,AL,"35235"
2022-05-07,"Mental Health Technician (39th Ave.)","Jefferson-Blount-St. Clair Mental Health Authority",jbsmentalhealth.com,"Mental Health Care","$21.9K - $27.7K a year",,,Birmingham,AL,"35213"
2022-05-07,"Asst Director Finance","PCH Hotels & Resorts",rtjresorts.com,,,,,Birmingham,AL,"35226"
2022-05-08,"OR Room Tech - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-05-07,"Route Sales Representative - Food Service On Premise","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages",,,"Oxmoor area",Birmingham,AL,"35211"
2022-05-07,"Underwriting Associate REMOTE from any US based location in...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-05-08,"Accounts Payable Clerk - Full Time (7:30a - 4:00p)","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-05-07,"Admission Counselor","Samford University",samford.edu,"Higher Education","$37K - $46.8K a year",,,Birmingham,AL,"35229"
2022-05-07,"Route Sales Representative - Grocery Sales Division","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages",,,"Oxmoor area",Birmingham,AL,"35211"
2022-05-07,"Lighting System Coordinator","B.L. Harbert International, LLC",blharbert.com,Construction,"$37.7K - $47.7K a year",,,Birmingham,AL,"35211"
2022-05-06,"HOUSEKEEPER (FULL-TIME)",TouchPoint,atouchpoint.com,Retail,,,"Highland Park area",Birmingham,AL,"35205"
2022-05-06,"Inventory Rep - 2nd Shift",OSG,osg-group.com,"Glass, Ceramics & Concrete","$14 an hour",,,Birmingham,AL,""
2022-05-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Birmingham,AL,"35209"
2022-05-07,"Asst Director Finance","Renaissance Ross Bridge",rossbridge.com,,,,,Birmingham,AL,"35226"
2022-05-07,"Blood Collection Staff Entry Level","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-05-07,"Sales Management Trainee","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$50,000 a year",,,Birmingham,AL,""
2022-05-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Wahouma area",Birmingham,AL,"35206"
2022-05-06,"Patient Care Technician - Highlands Recovery (FT Days) #020","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-05-07,"Sr Claims Assistant REMOTE from any US based location in cen...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-05-08,"Asset Specialist",BAXTER,baxter.com,"Medical Devices",,,,Birmingham,AL,""
2022-05-08,"Customer Experience Sales Guide","DriveTime Automotive Group, Inc.",,,,,,Birmingham,AL,""
2022-05-08,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Spring Lake area",Birmingham,AL,"35215"
2022-05-09,"Retail Sales Specialist - $22.50 target hourly earnings, plu...",Humanity,,,"$18 an hour",,,Birmingham,AL,"35210"
