DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-20,"Customer Relationship Advocate- Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Sugar House area","Salt Lake City",UT,"84106"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"People's Freeway area","Salt Lake City",UT,"84101"
2022-05-21,"Research Associate - Healthcare (ProviderSafe)",Equifax,equifax.com,"Information Technology & Services",,Remote,,"Remote in Salt Lake City",UT,"84101"
2022-05-20,"Financial Customer Service Associate - Salt Lake City","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-21,"Staff Assistant - Employee Services, Headquarters Facilities...","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
2022-05-21,"Data Entry Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-05-20,"2020-2022 Undergraduates, Customer Relationship Advocate - S...","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-21,Host,"The Cheesecake Factory",thecheesecakefactory.com,Restaurants,,,"Downtown area","Salt Lake City",UT,"84111"
2022-05-21,"Collector, Associate","Owens & Minor",owens-minor.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84119"
2022-05-21,"Warehouse Package Handler","FedEx Ground PH US",,,"Up to $18.75 an hour",,,"Salt Lake City",UT,"84104"
2022-05-21,"Patient Relations Specialist- Westridge Health Center","University of Utah Health",utah.edu,"Hospital & Health Care",,,"East Bench area","Salt Lake City",UT,"84112"
2022-05-20,"Mail Representative 1","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-21,"Salt Lake City - Direct Sales","Wurth Electronics",,,,,"Capitol Hill area","Salt Lake City",UT,"84114"
2022-05-21,"Control Center Integration Analyst","The AES Corporation",aes.com,Utilities,,,,"Salt Lake City",UT,"84123"
2022-05-23,"Patient Relations Specialist","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
2022-05-20,"Traffic Control Technician 2 (Salt Lake City, UT)","RoadSafe Traffic Systems, Inc.",roadsafetraffic.com,Construction,"$32.5K - $41.1K a year",,"East Bench area","Salt Lake City",UT,"84108"
2022-05-22,"Intensivist Opportunity with ICC Healthcare in Salt Lake Cit...","St. Marks Hospital",stmarkshospital.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84124"
2022-05-21,"QA Tech for SQE",Flex,flex.com,"Electrical/Electronic Manufacturing",,,,"Salt Lake City",UT,""
2022-05-20,"Central Relationship Manager - Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-21,"Medication Technician- ValleySteps","Valley Behavioral Health",valleycares.com,"Mental Health Care","$17 an hour",,"Central City area","Salt Lake City",UT,"84111"
2022-05-21,"Line Associate - 2nd Shift - 3:30pm-2am, $19.50 per hour","C.H. Guenther & Son, Inc.",,,"$19.50 an hour",,,"Salt Lake City",UT,"84104"
2022-05-20,"Workplace Planning Consultant I - Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-20,"Coin Processor - Warehouse","Brink's Incorporated",brinks.com,"Logistics & Supply Chain",,,,"Salt Lake City",UT,"84115"
2022-05-20,"Workplace Planning Associate - Salt Lake City, UT","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-05-22,"Retail Operations Supervisor","Hudson Group",eagleonedebtsolutions.com,"Financial Services","$19 an hour",,,"Salt Lake City",UT,""
2022-05-22,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Central City area","Salt Lake City",UT,"84102"
