DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-10,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,Milwaukee,WI,""
2022-04-10,"Sales Representative","J. J. Keller & Associates, Inc.",jjkeller.com,Publishing,"$51,000 - $65,000 a year",Remote,,"Remote in Milwaukee",WI,""
2022-04-09,"Building Services Consultant","Direct Supply",directsupply.com,"Hospital & Health Care","$38.3K - $48.5K a year",,,Milwaukee,WI,""
2022-04-09,"Recycling Sorter","Moore Advanced Inc",mooreadvanced.info,"Staffing & Recruiting","$10.81 an hour",,,Milwaukee,WI,""
2022-04-09,"Breakfast Attendant","Holiday Inn Express and Suites Milwaukee",,,"$16 an hour",,"Calumet Farms area",Milwaukee,WI,"53224"
2022-04-09,"Vaccines for Children Site Monitor","State of Wisconsin",wisc.jobs,"Government Administration","$27 - $33 an hour",Remote,,"Hybrid remote in Milwaukee",WI,""
2022-04-09,"Security Officer - Full Time","Allied Universal®",,,,,,Milwaukee,WI,"53202"
2022-04-09,CLEANER,"ABM Industries",marriott.com,"Computer Software",,,"Burnham Park area",Milwaukee,WI,"53215"
2022-04-10,"Accessory Shop Technician - MKE","SkyWest Airlines",skywest.com,Airlines/Aviation,"$34.1K - $43.1K a year",,"General Mitchell International Airport area",Milwaukee,WI,"53207"
2022-04-09,"Rehab Assistant","Children's Wisconsin",,,"$30.1K - $38.1K a year",,,Milwaukee,WI,""
2022-04-09,"Retail Merchandiser","Johnson Brothers Liquor Co",johnsonbrothers.com,"Wine & Spirits",,,"Williamsburg area",Milwaukee,WI,"53212"
2022-04-09,"FT Customer Experience Manager",Michaels,michaels.com.au,Photography,,,"Southpoint area",Milwaukee,WI,"53221"
2022-04-09,MANAGER,"Water Street Brewery",,,"$52,000 - $73,600 a year",,,Milwaukee,WI,"53202"
2022-04-09,"TechConnect & Field Services Product Specialist","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-04-09,"Document Examiner - Register of Deeds","Milwaukee County",milwaukee.gov,"Government Administration","$17.45 - $22.37 an hour",,"Zoo area",Milwaukee,WI,"53226"
