DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Clerk Typist I","City of Virginia Beach",vbgov.com,"Government Administration","$26,146 - $38,334 a year",,,"Virginia Beach",VA,""
23-02-2022,"Parks and Recreation Supervisor","City of Virginia Beach",vbgov.com,"Government Administration","$54,829 - $83,117 a year",,,"Virginia Beach",VA,""
25-02-2022,"Account Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$31,845 - $46,696 a year",,,"Virginia Beach",VA,""
25-02-2022,"Account Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$31,845 - $46,696 a year",,,"Virginia Beach",VA,""
25-02-2022,Biologist,"City of Virginia Beach",vbgov.com,"Government Administration","$54,829 - $83,117 a year",,,"Virginia Beach",VA,""
24-02-2022,"Assistant Housekeeping Manager","Aqua Green Services LLC",,,"$39.4K ? $50K a year",,,"Virginia Beach",VA,"23451"
23-02-2022,"Temporary Assignments VA Beach, VA","Sentara Healthcare",sentara.com,"Hospital & Health Care","$72 - $85 an hour",,"Alanton area","Virginia Beach",VA,"23454"
23-02-2022,"Patient Access Tech","Childrens Hospital of The Kings Daughters",chkd.org,"Hospital & Health Care","$28.4K ? $36K a year",,,"Virginia Beach",VA,"23456"
23-02-2022,"IT Technical Support Specialist - REMOTE",Xerox,xerox.co.uk,Printing,,Remote,,"Remote in Virginia Beach",VA,""
25-02-2022,"Coordinator of Graduation and Course Substitutions/Waivers","Virginia Community College System",vccs.edu,"Higher Education","$40,000 - $55,000 a year",,,"Virginia Beach",VA,""
25-02-2022,"BH/DS Assistant","City of Virginia Beach",vbgov.com,"Government Administration","$33,467 - $49,067 a year",,,"Virginia Beach",VA,""
23-02-2022,"BUSINESS INTELLIGENCE ANALYST (Epitome) - NTE 1 yr","Navy Exchange Service Command",nexweb.org,,"$55,550 - $71,710 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
25-02-2022,"Family Services Specialist I","City of Virginia Beach",vbgov.com,"Government Administration","$47,278 - $69,306 a year",,,"Virginia Beach",VA,""
23-02-2022,"BUSINESS INTELLIGENCE ANALYST (Epitome) - NTE 1 yr","Navy Exchange Service Command",nexweb.org,,"$55,550 - $71,710 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
24-02-2022,"Research Associate I","LifeNet Health",lifenethealth.org,"Medical Devices","$52.6K ? $66.6K a year",,,"Virginia Beach",VA,"23453"
24-02-2022,"Maintenance Supervisor","City of Virginia Beach",vbgov.com,"Government Administration","$44,990 - $65,978 a year",,,"Virginia Beach",VA,""
