DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Modern Work Specialist",Microsoft,microsoft.com,"Computer Software",,,,Detroit,MI,""
2022-03-17,"Client Engagement Manager - Hospital Markets-West MI","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$73K – $92.4K a year",,,Detroit,MI,""
2022-03-15,"Vice President, Technology Operations",Amrock,amrock.com,"Real Estate",,,"Downtown area",Detroit,MI,"48226"
2022-03-17,"Director of Business Development","Franklin Energy",franklinenergy.com,"Renewables & Environment","$67.3K – $85.3K a year",,,Detroit,MI,"48238"
2022-03-16,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-03-17,"Manager, US Talent Service (TS) Operations",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-16,"Automation Tester with Cypress",Cognizant,,,,,,Detroit,MI,""
2022-03-16,"Automation Tester with Cypress","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Midtown area",Detroit,MI,"48201"
2022-03-16,"IAM Consulting Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2022-03-16,"Solution Architect - Solar","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
2022-03-15,"Pricing Director, Digital Media Solutions","Harland Clarke",harlandclarke.com,"Financial Services","$116K – $148K a year",,,Detroit,MI,""
2022-03-16,"Global Accounts Territory Ecosystem Lead (TEL) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2022-03-17,"Client Engagement Manager - National Key Accounts","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,"$76.8K – $97.2K a year",,,Detroit,MI,""
2022-03-15,"Director of Guest Relations","Michigan Science Center",mi-sci.org,"Museums & Institutions","$50,000 - $60,000 a year",,"Cultural Center area",Detroit,MI,"48202"
