DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,"Proactive, Knowledgeable Nanny - West U","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$25 - $27 an hour",,"West University area",Houston,TX,"77005"
2022-03-08,"Full-Time Store Manager Trainee",ALDI,aldi.pl,Retail,"$23.05 an hour",,,Houston,TX,""
2022-03-08,"Attitude Determination Control Officer (ADCO) Flight Control...","Barrios Technology",barrios.com,"Defense & Space",,,"Pasadena area",Houston,TX,"77058"
2022-03-08,"Customer Order & Fulfillment Specialist (OFS) - Houston, TX...","Baker Hughes",advantecgroup.com,"Oil & Energy",,Remote,,"Remote in Houston",TX,"77073"
2022-03-09,"Domestic Marine Scheduler",Chevron,,,,,,Houston,TX,""
2022-03-09,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-07,"Enthusiastic, Engaging Nanny - Rice Military","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$22 - $26 an hour",,"Memorial Park area",Houston,TX,"77007"
2022-03-09,"Toller/Turnkey Contract Holder",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2022-03-09,"Office Administrator",Halliburton,halliburton.com,"Oil & Energy",,,,Houston,TX,"77032"
2022-03-06,"Patient Advocate (Southeast)","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,,Houston,TX,"77089"
2022-03-09,"Junior Real Time Optimization Representative (Contract)","ENGIE North America Inc.",engie-na.com,"Environmental Services","$25 - $30 an hour",,"Uptown area",Houston,TX,"77056"
2022-03-09,"PE Teacher","Nord Anglia Education",nordangliaeducation.com,"Education Management",,,,Houston,TX,"77077"
2022-03-08,"Community Health Educator",BAKERRIPLEY,bakerripley.org,"Nonprofit Organization Management",,,"Braeswood area",Houston,TX,"77025"
2022-03-08,"CCL District Director I","Health & Human Services Comm",,,"$5,785 - $9,783 a month",,"Independence Heights area",Houston,TX,"77022"
2022-03-07,"Communicative, Knowledgeable Nanny - Oak Forest","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$20 - $25 an hour",,"Oak Forest - Garden Oaks area",Houston,TX,"77018"
2022-03-09,"COMMUNITY OUTREACH COORDINATOR","City of Houston, TX",,,"$65,693 - $77,283 a year",,,Houston,TX,""
2022-03-09,"Sourcing Manager",Dow,dow.com,Chemicals,,,,Houston,TX,""
2022-03-09,"International Advocacy Liaison","Baylor St. Luke's Medical Center",stlukeshealth.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-08,"Business Specialist","Barrios Technology",barrios.com,"Defense & Space",,,"Pasadena area",Houston,TX,"77058"
2022-03-09,"Covid-19 Site Supervisor","Harris County",harriscountytx.gov,"Government Administration",,,,Houston,TX,""
2022-03-09,"Relativity Processor",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-08,"Hispanic & Black Women In Tech Virtual Networking Reception","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-08,"Gas Compression Operations Consultant","Kizer Energy",kizerenergy.com,"Oil & Energy","$60 - $100 an hour",,"Addicks Park Ten area",Houston,TX,"77084"
2022-03-09,"Fashion Advisor-3, Houston",Chanel,chanel.co.uk,"Apparel & Fashion",,,,Houston,TX,""
2022-03-08,"CONTRACT ADMINISTRATOR","City of Houston, TX",,,"$56,561 - $64,911 a year",,"Downtown area",Houston,TX,"77003"
2022-03-08,"Gas processing analyst",Chevron,,,,,,Houston,TX,""
2022-03-09,"Project Manager",Shell,shell.com,"Oil & Energy",,Remote,,"Hybrid remote in Houston",TX,""
2022-03-09,"Social Media Specialist II","Harrison County Sheriff’s Office",,,"$56,451 a year",,,Houston,TX,""
2022-03-08,"Executive Assistant | Voyages Clear Lake","Voyages Behavioral Health",voyageshealth.com,"Health, Wellness & Fitness",,,"Pasadena area",Houston,TX,"77059"
2022-03-08,Educator,"Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area",Houston,TX,"77024"
2022-03-09,"UI/UX Designer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2022-03-08,"Patient Access Representative - Insurance Verification - Par...","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,,Houston,TX,"77065"
2022-03-09,"Land Technician","TG Natural Resources",,,,,"Downtown area",Houston,TX,"77002"
2022-03-09,"Software Engineering","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-03-08,"Institute Research Investigator Drug Metabolism and Pharmaco...","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2022-03-09,"Application Analyst - Epic Ambulatory","Houston Methodist",,,,,,Houston,TX,""
2022-03-08,"Sourcing Manager",Dow,dow.com,Chemicals,,,,Houston,TX,""
2022-03-09,"Practice Manager","Pediatric Associates",pediatricassociates.com,"Medical Practice",,,,Houston,TX,""
2022-03-08,"Recruiting Coordinator - Nanny Agency","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","From $40,000 a year",,"Sharpstown area",Houston,TX,"77036"
