DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"HPTS Data Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-05,"Environmental Analyst",Gavilon,,,"$45.2K – $57.2K a year",,,Omaha,NE,"68102"
2022-03-05,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2022-03-05,"Team Leader Business Services - Accounts Receivable","Conagra Brands",conagrabrands.com,"Food & Beverages",,Remote,,"Hybrid remote in Omaha",NE,""
2022-03-05,"Global Center for Health Security Project Manager III","University of Nebraska Medical Center",unmc.edu,"Higher Education","$78,300 - $125,300 a year",,,Omaha,NE,""
2022-03-04,"Talent Acquisition Partner- Retail Operations","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$47.7K – $60.3K a year",,,Omaha,NE,"68134"
2022-03-05,"Financial Grants Analyst","University of Nebraska Medical Center",unmc.edu,"Higher Education","$60,500 - $90,800 a year",,,Omaha,NE,""
2022-03-05,"Corporate Communications Specialist - Federal",CDW,cdw.com,"Information Technology & Services",,,,Omaha,NE,""
2022-03-05,"Financial Administrator I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$53,000 - $79,500 a year",,,Omaha,NE,""
2022-03-05,"Customer Service Associate - Casual","Nebraska Medicine",nebraskamed.com,"Hospital & Health Care","$20.7K – $26.3K a year",Remote,,"Remote in Omaha",NE,""
2022-03-05,"Instructional Development Coordinator","Clarkson College",clarksoncollege.edu,"Higher Education","$61K – $77.2K a year",,,Omaha,NE,"68131"
2022-03-05,"Clinical Project Manager","University of Nebraska Medical Center",unmc.edu,"Higher Education","$53,800 - $80,700 a year",,,Omaha,NE,""
2022-03-05,"Legal Administrative Assistant - Real Estate & Public Financ...","Stinson LLP",stinson.com,"Law Practice","$40.9K – $51.9K a year",,,Omaha,NE,"68102"
2022-03-05,"Range Safety Officer Manager","Frontier Justice",frontier-justice.com,Retail,"$34.2K – $43.4K a year",,,Omaha,NE,"68124"
2022-03-04,"Internal Payroll Training Specialist",BerganKDV,bergankdv.com,Accounting,"$43.9K – $55.7K a year",,,Omaha,NE,"68130"
2022-03-06,"Supervisor Environmental Svcs","CHI Health Creighton University Medical Center -...",,,"$67.6K – $85.6K a year",,,Omaha,NE,"68124"
2022-03-05,"Implementation Consultant II - ePay",GHX,ghx.com,"Hospital & Health Care","$52,000 - $62,000 a year",,,Omaha,NE,"68130"
2022-03-05,"Inside Sales Representative",HEARTLAND,heartland.us,"Financial Services",,,,Omaha,NE,"68154"
2022-03-06,"EMV Chip Profile Developer","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-03-05,"Behavioral Technician II","University of Nebraska Medical Center",unmc.edu,"Higher Education","$14.76 - $22.16 an hour",,,Omaha,NE,""
2022-03-06,"Sales Manager - UniFirst",UniFirst,unifirst.com,Textiles,,,,Omaha,NE,"68138"
2022-03-05,"Research Nurse Manager","University of Nebraska Medical Center",unmc.edu,"Higher Education","$70,600 - $113,000 a year",,,Omaha,NE,""
2022-03-05,"WARRANTY BOOKER SUPERVISOR","ONYX Automotive",onyxautomotive.com,,"$29.7K – $37.5K a year",,,Omaha,NE,"68154"
2022-03-05,"Operations and Maintenance Tech 3rd Class","Omaha Public Power District",oppd.com,Utilities,"$31.50 an hour",,,Omaha,NE,""
2022-03-07,"Manager, Irrigation Product Support and Training",Lindsay,lindsay.com,Machinery,,,,Omaha,NE,""
2022-03-07,"Branch Manager (51st & Center)","First National Bank of Omaha",fnbo.com,Banking,"$68.1K – $86.3K a year",,,Omaha,NE,""
