DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"Office Assistant (Hybrid Schedule)","State of Connecticut - Department of Consumer...",ct.gov,"Government Administration","$44,911 - $58,924 a year",,,Hartford,CT,""
2022-06-04,"Inspection Aide (Hybrid Schedule)","State of Connecticut - Department of Consumer...",ct.gov,"Government Administration","$42,281 - $55,104 a year",,,Hartford,CT,""
2022-06-04,Copyeditor,Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"6103"
2022-06-03,"Case Management Analyst - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-06-04,"Case Management Lead Representative - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-06-03,"Fiscal/Administrative Assistant","State of Connecticut - Department of Public Health",,,"$61,267 - $77,958 a year",,"Frog Hollow area",Hartford,CT,"6106"
2022-06-05,"Client Account Management, Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"6103"
2022-06-04,"Inside Sales Representative",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Frog Hollow area",Hartford,CT,"6152"
2022-06-04,"Broker Agent Service Specialist - Work From Home",UnitedHealthcare,unitedhealthcare.com,Insurance,,Remote,,"Remote in Hartford",CT,"6102"
2022-06-03,"Data Analytics (Medicare Grievances) Lead Analyst - Work fro...",Cigna,cigna.com,"Health, Wellness & Fitness","$69,500 - $115,800 a year",Remote,,"Remote in Hartford",CT,"6152"
2022-06-04,"Underwriting Associate Operations Account Specialist - Middl...","The Travelers Companies, Inc.",,,"$41,800 - $68,900 a year",Remote,,"Hybrid remote in Hartford",CT,""
2022-06-04,"Laboratory Assistant / Laboratory","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-04,"Talend Admin",Cognizant,,,,,,Hartford,CT,""
2022-06-04,"INTEGRATED PRIMARY PREVENTION OFFICER (Title 5)","US Army National Guard Units",nationalguard.mil,Military,"$105,743 - $137,464 a year",,,Hartford,CT,""
2022-06-04,"Client Reporting Lead Analyst - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness","$70,400 - $117,400 a year",,"Frog Hollow area",Hartford,CT,"6152"
2022-06-04,"Patient Support Aide","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-03,"Leasing Consultant","Northland Investment Corporation",northland.com,"Real Estate","$29.7K - $37.5K a year",,"Downtown area",Hartford,CT,"6103"
2022-06-03,"Wealth Management Banking Specialist - Hartford","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Hartford,CT,"6103"
2022-06-04,"Fire Sprinkler Apprentice",Cintas,cintas.com,"Facilities Services",,,"South Meadows area",Hartford,CT,"6114"
2022-06-04,"Patient Support Aide","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
2022-06-03,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"North Meadows area",Hartford,CT,"6101"
2022-06-04,"Claims Associate Representative-Work from Home-eviCore",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-06-03,"Underwriting Associate, Westchester","Chubb INA Holdings Inc.",chubb.com,Insurance,,,,Hartford,CT,""
2022-06-04,"Talend Admin","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Hartford,CT,""
2022-06-04,"Catering Associate","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area",Hartford,CT,"6102"
