DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-01,"Executive Assistant - Providence or Remote",Scality,scality.com,"Computer Software","$47.7K – $60.5K a year",Remote,,"Remote in Providence",RI,""
2022-02-27,"Entry-Level Associate (Class of 2022)",Jerry,getjerry.com,Internet,"$41.4K – $52.4K a year",,,Providence,RI,""
2022-02-27,"Laboratory Technician",Actalent,actalentagency.com,,,,,Providence,RI,""
2022-03-01,"Staffing Scheduler","CROSSROADS RHODE ISLAND",crossroadsri.org,"Nonprofit Organization Management","$27.8K – $35.2K a year",,"Downtown area",Providence,RI,"2903"
2022-02-27,"Pre-School Teacher Assistant","Bradley Schools",bradleyschools.org,"Education Management","Up to $17 an hour",,"Elmhurst area",Providence,RI,"2908"
2022-03-01,"Receiving/Mailroom Clerk","RISD - Rhode Island School of Design",risd.edu,"Higher Education","$25.1K – $31.7K a year",,"College Hill area",Providence,RI,""
2022-03-01,"Assistant Director of Undergraduate Advising, Student Servic...","Providence College",providence.edu,"Higher Education","$48.4K – $61.2K a year",,"Downtown area",Providence,RI,"2918"
2022-02-26,"Information Desk Receptionist",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-27,"Pre-K Teacher","Bradley Schools",bradleyschools.org,"Education Management","Up to $25 an hour",,"Elmhurst area",Providence,RI,"2908"
2022-02-27,"Office Support, Mount Pleasant Academy","Family Service of Rhode Island",,,"$27.3K – $34.5K a year",,"Federal Hill area",Providence,RI,"2940"
2022-02-27,"Research Project Dir",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-02-27,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"College Hill area",Providence,RI,"2901"
2022-02-27,"Behavior Specialist, Mount Pleasant Academy","Family Service of Rhode Island",,,"$38.8K – $49.2K a year",,"Federal Hill area",Providence,RI,"2940"
2022-02-26,"Pre-School Teacher Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"2908"
2022-02-27,"Plastic Surgery 3D Program Analyst",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Patient Care Attendant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-28,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","From $200,000 a year",,,Providence,RI,""
2022-02-28,"Entry Level Business Development Trainee – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"College Hill area",Providence,RI,"2901"
2022-02-26,"Dunkin’ Crew / Dunkin' Barista - 672 Plainfield Street","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Silverlake area",Providence,RI,"2909"
2022-02-26,"Mobile Phlebotomist","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","$28.8K – $36.4K a year",,"Smith Hill area",Providence,RI,"2908"
2022-02-26,"Relationship Banker (Network Expansion) Downtown Providence...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$20 an hour",,,Providence,RI,""
2022-02-26,"All Shifts - Dunkin' Crew Member / Barista - 740 Branch Ave","Dan's Management Company D/B/A - Dunkin'",,,"$14 - $15 an hour",,"Wanskuck area",Providence,RI,"2904"
2022-02-27,"Kindergarten Teacher (Maternity Leave)","The Wheeler School",wheelerschool.org,"Education Management","$39.8K – $50.4K a year",,"College Hill area",Providence,RI,"2906"
2022-02-26,"Supv Environmental Svcs",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-03-01,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Mount Hope area",Providence,RI,"2904"
2022-03-01,"Sales Associate Keyholder",Clarins,clarins.net,,,,,Providence,RI,""
2022-02-26,"Food Service Worker",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-27,"Patient Service Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Pre-Kindergarten Teacher",Lifespan,lifespan.org,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"2908"
2022-02-28,"Sales Representative- Healthcare- Providence RI","Landmark Health",landmarkhealth.org,"Medical Practice",,,"Downtown area",Providence,RI,"2903"
2022-02-27,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West End area",Providence,RI,"2907"
2022-02-28,"Private Client Banker II- SB (Network Expansion) Thayer St B...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$24.04 an hour",,,Providence,RI,""
2022-02-27,"Therapeutic Integration Specialist","Bradley Schools",bradleyschools.org,"Education Management","Up to $15 an hour",,"Elmhurst area",Providence,RI,"2908"
2022-02-26,"Crew Member - 24 hr loc",Dunkin',,,,,,Providence,RI,""
2022-02-27,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"College Hill area",Providence,RI,"2901"
2022-03-01,"Automotive Maintenance Technician","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,"Hope area",Providence,RI,"2906"
2022-02-26,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Nurse Practitioner - Long Term Care - Providence County, CT","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2902"
2022-02-26,"Respiratory Care Practitioner",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Research Scientist Applied Biostatistics",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"LensCrafters - Assistant Manager",LensCrafters,lenscrafters.com,"Apparel & Fashion",,,,Providence,RI,""
2022-02-26,"LensCrafters - Assistant Manager",LensCrafters,lenscrafters.com,"Apparel & Fashion",,,,Providence,RI,""
2022-03-01,"Clinical Psychologist","LifeStance Health",lifestance.com,"Hospital & Health Care",,Remote,,"Hybrid remote in Providence",RI,""
2022-02-27,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-28,"Asset Protection Captain, Providence Place - Full Time",Macy’s,,,,,"Downtown area",Providence,RI,"2903"
2022-02-26,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Providence,RI,""
2022-02-26,"Central Transport Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-02-26,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-03-01,"Health Information Associate","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice",,,"Lower South Providence area",Providence,RI,"2905"
2022-03-01,"Office Manager","Avco Automotive Service Agency",,,"$15 - $20 an hour",,"West End area",Providence,RI,"2907"
2022-03-01,"Bilingual Customer Service Rep/Technician for Home Sleep Tes...","Epoch Sleep Centers",epochsc.com,"Medical Practice","$16 - $18 an hour",,,Providence,RI,"2865"
2022-03-01,"Assembly Technician","Core Tech Assembly LLC",,,"$15 - $30 an hour",,,Providence,RI,""
2022-03-01,"Full Time Driver Needed","Medical Transport - Providence",providencetransport.com,Transportation/Trucking/Railroad,"$600 - $700 a week",,,Providence,RI,""
