DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Boutique Director, Miami Design District, Men's","Christian Dior Couture",diorcareer.com,,"$23.4K – $29.6K a year",,,Miami,FL,""
2022-03-18,"Boutique Director, Miami Design District, Men's","Christian Dior Couture",diorcareer.com,,"$37.6K – $47.6K a year",,,Miami,FL,""
2022-03-18,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$65.9K – $83.5K a year",Remote,,"Remote in Miami",FL,""
2022-03-18,"Creative Director, Global Brand & Originals","ViacomCBS Networks International",viacbs.com,"Broadcast Media","$72.1K – $91.3K a year",,"Overtown area",Miami,FL,"33136"
2022-03-18,"Director of Quality, Corrections Administration, FT, Days","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-18,"Director, Business Intelligence","Costa Farms",costafarms.com,"Consumer Goods","$116K – $147K a year",,,Miami,FL,"33170"
2022-03-17,"Administrator, Data Warehouse Informatica","Carnival Cruise Line",carnival.com,"Leisure, Travel & Tourism",,,,Miami,FL,""
2022-03-17,"Assistant Operations Manager","Golden State Foods",goldenstatefoods.com,"Food Production",,,,Miami,FL,"33182"
2022-03-16,"Global Accounts Territory Ecosystem Lead (TEL) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Miami",FL,"33134"
2022-03-18,"Director, Business Intelligence","Costa Farms, LLC (CBC)",,,"$116K – $147K a year",,,Miami,FL,"33170"
2022-03-17,Architect,"ACI Worldwide",aciworldwide.com,"Computer Software","$121K – $153K a year",Remote,,"Remote in Miami",FL,""
2022-03-18,"Vice President – Owners Representation","CGL Companies",,,"$77.6K – $98.2K a year",,"Flagami area",Miami,FL,"33126"
2022-03-18,"Sales Executive - Cloud (Life Sciences Industry)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-18,"Commercial Middle Market RM IV","Fifth Third Bank",53.com,"Financial Services",,,"Little Haiti area",Miami,FL,"33138"
2022-03-18,"Technical Product Manager, Director",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-18,"Digital and Crypto Director – Visa Consulting and Analytics",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-17,"VIRTUAL Machine Learning/AI Developer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-17,"Manager, US Talent Service (TS) Operations",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-18,"OSP Project Manager","Zayo Group",zayo.com,Telecommunications,"$61.3K – $77.7K a year",,,Miami,FL,""
2022-03-18,"Security Ecosystem Segment Director",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2022-03-16,"Business Development Manager",Xerox,xerox.co.uk,Printing,,,,Miami,FL,"33106"
2022-03-17,"Director, Global Small Business Product, Visa Business Solut...",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-16,"Bioinformatics Analyst - Molecular & Cellular Pharmacology","University of Miami Health System",umiamihealth.org,"Hospital & Health Care","From $65,000 a year",,"Allapattah area",Miami,FL,"33136"
2022-03-18,"Manager, ESG, SGO - Strategy & Commercialization",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-16,"Ecosystem Supplier Management Manager",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2022-03-16,"IAM Consulting Manager",Accenture,cazoodle.com,"Computer Software",,,"Flagami area",Miami,FL,"33126"
2022-03-16,"Managing Director, Industry Executive, Technology & Disrupti...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Miami,FL,""
2022-03-18,"Director - AML Compliance Payments",Visa,visa.com,"Information Technology & Services",,,,Miami,FL,""
2022-03-16,"Nurse Manager, Cath Lab, FT, Days","JACKSON HEALTH SYSTEM",jacksonhealth.org,"Hospital & Health Care",,,,Miami,FL,""
2022-03-17,"Assistant Operations Manager","Golden State Foods",goldenstatefoods.com,"Food Production",,,,Miami,FL,"33182"
2022-03-17,"Assistant Operations Manager","Golden State Foods",goldenstatefoods.com,"Food Production",,,,Miami,FL,"33182"
2022-03-18,"Appian Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Miami,FL,"33131"
2022-03-17,"Director of Strategy and Innovation - Food & Beverage","Recruiting by KGNA Solutions Inc",,,"$67.4K – $85.4K a year",,,Miami,FL,"33142"
