DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Consumer Safety Inspector","USDA Food Safety and Inspection Service",,,"$36,118 - $58,158 a year",,,"Sioux Falls",SD,"57103"
02-03-2022,"Medical Supply Technician (Sterile Processing)","US Veterans Health Administration",va.gov,"Government Administration","$28,758 - $52,341 a year",,,"Sioux Falls",SD,""
03-03-2022,"Remote New Customer Center Associate ($15-$17.50/hr. Plus In...","PREMIER Bankcard LLC",,,"$15.00 - $17.50 an hour",Remote,,"Remote in Sioux Falls",SD,""
01-03-2022,"Early Learning Academy Director - Empower Campus","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management",,,,"Sioux Falls",SD,""
01-03-2022,"Visitation Specialist",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57104"
01-03-2022,"Medical Scheduler/ Research Assistant",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
03-03-2022,"Remote New Customer Center Associate ($15-$17.50/hr. Plus In...","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services","$15.00 - $17.50 an hour",Remote,,"Remote in Sioux Falls",SD,""
28-02-2022,"Roving Substitute Custodian (3 positions) - Grade JX - 1.0 F...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $19.30 an hour",,,"Sioux Falls",SD,""
01-03-2022,"Surgery Scheduler",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
03-03-2022,"Kids Inc. Summer Assistant Site Coordinator at Oscar Howe El...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$19.40 an hour",,,"Sioux Falls",SD,""
03-03-2022,"Kids Inc. Summer Enrichment Instructor (5 positions) at John...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$16.48 an hour",,,"Sioux Falls",SD,""
03-03-2022,"Kids Inc. Summer Enrichment Instructor (5 positions) at Osca...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$16.48 an hour",,,"Sioux Falls",SD,""
