DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"ADMINISTRATIVE ASSISTANT","State of Arizona",az.gov,"Government Administration","$34,950 - $37,500 a year",Remote,,"Remote in Phoenix",AZ,"85012"
2022-03-23,"MAILROOM CLERK","GEO Secure Services",,,"$14.50 an hour",,,Phoenix,AZ,""
2022-03-24,"Admissions Counselor - Online Division - Grand Canyon Univer...","Grand Canyon Education",gce.com,"Education Management","$40,000 a year",Remote,,"Hybrid remote in Phoenix",AZ,"85017"
2022-03-22,"School Administrative Assistant/Attendance Clerk","Maricopa Institute of Technology",mitglobalonline.com,,"$38,000 - $40,000 a year",,"Estrella area",Phoenix,AZ,"85043"
2022-03-24,"Administrative Specialist for Public Service","Arizona State University",asu.edu,"Higher Education","$46,000 - $52,000 a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-24,"Admissions Counselor - Online Division - Grand Canyon Univer...","Grand Canyon Education",gce.com,"Education Management","$40,000 a year",Remote,,"Hybrid remote in Phoenix",AZ,"85017"
2022-03-22,"Support Services Aide","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-03-23,"Birth to Five Helpline Specialist","Southwest Human Development",swhd.org,"Individual & Family Services",,,"Camelback East area",Phoenix,AZ,"85008"
2022-03-22,Advocate,"Maricopa County, AZ",maricopa.gov,"Government Administration","$22.50 - $28.28 an hour",,"Central City area",Phoenix,AZ,"85003"
2022-03-23,"Customer Care Specialist - Remote","Medical Guardian LLC",medicalguardian.com,"Medical Devices",,Remote,,"Remote in Phoenix",AZ,""
2022-03-24,"Client Services Coordinator",CBRE,cbre.us,"Real Estate",,,"Camelback East area",Phoenix,AZ,"85016"
2022-03-22,"News Writer","iHeartMedia, Inc.",iheartradio.com,,,,"Camelback East area",Phoenix,AZ,"85008"
2022-03-24,"Bilingual Quality Coach","Midland Credit Management, Inc.",,,,,"Camelback East area",Phoenix,AZ,"85008"
2022-03-24,"Vans Retail Assistant Store Manager",Vans,vans.co.uk,"Apparel & Fashion",,,,Phoenix,AZ,""
2022-03-22,"Field Collector - (Remote Work Options Available)","State of Arizona",az.gov,"Government Administration","$40,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-23,"Lead Custodian- Emerson Elementary","Phoenix Elementary School District 1",phxschools.org,"Education Management",,,"Encanto area",Phoenix,AZ,"85006"
2022-03-23,"Virtual Human Resources Generalist",Chewy,chewy.com,Retail,,,,Phoenix,AZ,""
2022-03-24,"Community Director","Arizona State University",asu.edu,"Higher Education","$35,575 a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-23,"Equal Opportunity Specialist","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-03-22,"Client Care Coordinator Lead",Access,access.com,Insurance,,,"North Mountain area",Phoenix,AZ,"85051"
2022-03-22,"Program Coordinator (Phoenix) Pharmacy Practice & Science (U...","University of Arizona",arizona.edu,"Higher Education","$16.70 - $22.58 an hour",,"Paradise Valley area",Phoenix,AZ,"85032"
2022-03-22,"Social Media Coordinator","Phoenix Suns / Sports & Entertainment...",project201.com,,,,,Phoenix,AZ,""
1970-01-01,"Customer Service Advisor (Card Payment) - Weekend Shift - $2...",Upgrade,upgrade.com,"Marketing & Advertising","$21 an hour",,"Central City area",Phoenix,AZ,"85004"
2022-03-24,"Technology Training Manager","Lewis Roca",lewisroca.com,"Law Practice",,,"Central City area",Phoenix,AZ,"85004"
2022-03-23,"Staffing Supervisor",Levy,levyrestaurants.com,"Food & Beverages",,,"Central City area",Phoenix,AZ,"85004"
