DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Proposal Manager","Cambridge International Systems",cbridgeinc.com,"Defense & Space","$75.5K – $95.7K a year",,,"Virginia Beach",VA,""
2022-03-09,"Aquarium Marketing Coordinator","City of Virginia Beach",vbgov.com,"Government Administration","$66,810 - $101,275 a year",,,"Virginia Beach",VA,""
2022-03-11,"Logistics Specialists- Rhode Island","WCTS (Worldwide Counter Threat Solutions)",,,"$52.5K – $66.5K a year",,,"Virginia Beach",VA,"23460"
2022-03-09,"Mgr Project Management 1","Alion Science and Technology",alionscience.com,"Defense & Space",,,,"Virginia Beach",VA,""
2022-03-08,"Intelligence Discipline Lead Subject Matter Expert (IDL-SME)","Cyberspace Solutions, LLC",,,"$80.1K – $101K a year",,"Dams Neck Naval Air Station area","Virginia Beach",VA,"23461"
2022-03-10,"Project Manager Electric Utilities",Leidos,opera.org.au,"Performing Arts",,,"Northwest area","Virginia Beach",VA,"23455"
2022-03-11,"Logistics Specialists- Virginia Beach, VA","WCTS (Worldwide Counter Threat Solutions)",,,"$52.5K – $66.5K a year",,,"Virginia Beach",VA,"23460"
2022-03-11,"Logistics Specialists- Jacksonville, FL","WCTS (Worldwide Counter Threat Solutions)",,,"$52.5K – $66.5K a year",,,"Virginia Beach",VA,"23460"
2022-03-09,"Deloitte Small Business Program Leader",Deloitte,deloitte.com,"Management Consulting",,,"City Center area",Richmond,VA,"23219"
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Richmond",VA,"23219"
2022-03-09,"Office Manager","Canada Dry Potomac Corporation",canadadry.com,"Consumer Goods",,,"Maury area",Richmond,VA,"23224"
2022-03-09,"Office Manager","Canada Dry Potomac Corporation",canadadry.com,"Consumer Goods",,,"Maury area",Richmond,VA,"23224"
2022-03-11,"Population Health Community Coordinator","Virginia Dept of Health",,,"$49,814 - $56,938 a year",,"Capitol District area",Richmond,VA,""
2022-03-11,"Education Research Project Manager-REMOTE",ICF,icf.com,"Management Consulting",,Remote,,"Remote in Richmond",VA,"23219"
2022-03-09,"Manager, Risk, Data Analytics & Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Richmond",VA,"23173"
2022-03-09,"Renovation Project Manager - Virginia Beach","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$58.5K – $74.1K a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-10,"Data Architect - Remote",ICF,icf.com,"Management Consulting",,Remote,,"Remote in Richmond",VA,"23219"
2022-03-10,"Network Security DMZ Architect","Bryant Staffing Solutions",bryantstaffingsolutions.com,,"$140,000 - $175,000 a year",,,Richmond,VA,""
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,"City Center area",Richmond,VA,"23219"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"City Center area",Richmond,VA,"23219"
2022-03-09,"Renovation Project Manager - Virginia Beach","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$58.5K – $74.1K a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-09,"Renovation Project Manager - Virginia Beach","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$58.5K – $74.1K a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-09,"Renovation Project Manager - Virginia Beach","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$58.5K – $74.1K a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-09,"Renovation Project Manager - Virginia Beach","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$58.5K – $74.1K a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-10,"Project Manager Electric Utilities",Leidos,opera.org.au,"Performing Arts",,,,Richmond,VA,"23228"
2022-03-10,"Project Manager",YSI,,,"$100,000 - $105,000 a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-10,".NET Application Architect",YSI,,,"$100,000 - $105,000 a year",,"Capitol District area",Richmond,VA,"23219"
2022-03-11,"Microsoft Dynamics CRM Consultant","Cyber Resource",,,"$45,935 - $200,000 a year",Remote,,"Remote in Richmond",VA,""
2022-03-10,"Construction Manager/Superintendent","Douglas Aquatics, Inc.",,,"$75.6K – $95.8K a year",,,Richmond,VA,""
2022-03-10,"Director of Marketing","FIVE19 Creative",wearefive19.com,"Marketing & Advertising","$83.3K – $105K a year",,,Richmond,VA,""
2022-03-11,"Microsoft Dynamics CRM Consultant","Cyber Resource",,,"$45,935 - $200,000 a year",Remote,,"Remote in Richmond",VA,""
2022-03-09,"Executive Director","Association Headquarters",associationheadquarters.com,"Nonprofit Organization Management",,,"Southwest Quadrant area",Alexandria,VA,"22314"
2022-03-11,"Dir Inclusion & Diversity",Anthem,anthem.com,Insurance,"$91.2K – $115K a year",,"Eisenhower East area",Alexandria,VA,"22314"
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Alexandria",VA,"22314"
2022-03-09,"Program Management Analyst (DHS KS II)",IOMAXIS,iomaxis.com,"Defense & Space","$81.5K – $103K a year",,,Alexandria,VA,""
2022-03-09,"Director of Employee Experience","RedPeg Marketing",redpeg.com,"Events Services","$63.6K – $80.6K a year",,"Southwest Quadrant area",Alexandria,VA,"22314"
2022-03-09,adding,Deloitte,deloitte.com,"Management Consulting",,,"King St. Metro-Eisenhower Ave. area",Alexandria,VA,"22314"
2022-03-09,"Meeting Manager","Association Headquarters",associationheadquarters.com,"Nonprofit Organization Management","$84.6K – $107K a year",,"Southwest Quadrant area",Alexandria,VA,"22314"
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,"King St. Metro-Eisenhower Ave. area",Alexandria,VA,"22314"
2022-03-10,"Cloud Administrator",Leidos,opera.org.au,"Performing Arts",,,"Southwest Quadrant area",Alexandria,VA,"22314"
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,"King St. Metro-Eisenhower Ave. area",Alexandria,VA,"22314"
2022-03-10,"Federal National Accounts Manager - Motili","Daikin/Goodman Manufactruing",,,"$97,000 - $121,000 a year",Remote,,"Remote in Alexandria",VA,""
2022-03-11,"Accelerators - Product Manager",FedTech,fedtech.io,"Venture Capital & Private Equity","$88.8K – $112K a year",,"Bluemont area",Arlington,VA,"22203"
2022-03-08,"Health Programs Comms Manager, Amazon Benefits","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
2022-03-10,"Vice President and Director- Systems, Tactics & Force Develo...",CNA,cnacentro.com,"Education Management","$47.4K – $60K a year",,"Clarendon-Courthouse area",Arlington,VA,"22201"
