DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-01,"FISH AND WILDLIFE BIOLOGIST","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$66,214 - $103,176 a year",Remote,,"Temporarily Remote in Albuquerque",NM,"87102"
2022-11-29,"Fish and Wildlife Biologist (Grants)","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$66,214 - $111,425 a year",Remote,,"Temporarily Remote in Albuquerque",NM,""
2022-12-01,"Management and Program Analyst","US Immediate Office of the Assistant Secretary for...",,,"$106,823 - $138,868 a year",,,Albuquerque,NM,""
2022-11-30,"Industrial Hygienist","Los Alamos Technical Associates",,,"$85,000 - $140,000 a year",,,Albuquerque,NM,""
2022-12-01,"Contract Specialist/Procurement Analyst - Direct Hire (Remote Eligible)","US Department of Transportation - Agency Wide",,,"$66,214 - $103,176 a year",Remote,,"Remote in Albuquerque",NM,""
2022-12-01,"Technical Business Development Specialist (Early/Mid-Career)","Sandia National Laboratories",sandia.gov,"Defense & Space","estimated $79.3k - $100k a year",,,Albuquerque,NM,"87116"
2022-11-29,"Business Specialist 2","New Mexico Courts",nmcourts.gov,"Law Practice","$21.38 - $26.73 an hour",,"Downtown area)",Albuquerque,NM,"87102"
2022-11-29,"Program/Project Specialist","New Mexico Courts",nmcourts.gov,"Law Practice","$21.76 an hour",,"Downtown area)",Albuquerque,NM,"87102"
2022-12-01,"Statistician - Direct Hire (Remote eligible)","US Department of Transportation - Agency Wide",,,"$66,214 - $122,683 a year",Remote,,"Remote in Albuquerque",NM,""
2022-12-01,"Economist - DIRECT HIRE (Remote eligible)","US Department of Transportation - Agency Wide",,,"$66,214 - $122,683 a year",Remote,,"Remote in Albuquerque",NM,""
2022-11-30,"Background Intake Officer","New Mexico Courts",nmcourts.gov,"Law Practice","$20.67 an hour",,"Downtown area)",Albuquerque,NM,"87102"
2022-12-01,"Background Intake Officer","Bernalillo County Metropolitan Court",,,"$18.97 - $23.72 an hour",,"Downtown area)",Albuquerque,NM,"87102"
2022-11-30,"Administrative Assistant 1","New Mexico Courts",nmcourts.gov,"Law Practice","$21.64 an hour",,"Uptown area)",Albuquerque,NM,"87110"
2022-12-01,"Human Resources Tech","UNM Hospitals",unmhjobs.com,"Hospital & Health Care","estimated $32.5k - $41.1k a year",,,Albuquerque,NM,""
2022-11-30,"Medical Transport Specialist / Driver","Quest Diagnostics",questdiagnostics.com,"Hospital & Health Care","estimated $30.4k - $38.5k a year",,"Academy Acres North area)",Albuquerque,NM,"87109"
2022-12-01,"Mathematical Statistician - Direct Hire (Remote eligible)","US Department of Transportation - Agency Wide",,,"$66,214 - $122,683 a year",Remote,,"Remote in Albuquerque",NM,""
2022-11-29,"Deployed Security Professional (Experienced)","Sandia National Laboratories",sandia.gov,"Defense & Space","estimated $70.3k - $89k a year",,,Albuquerque,NM,"87116"
2022-11-29,"211 Community Navigator","United Way",unitedwaytv.com,"Civic & Social Organization","$24.05 an hour",,"Albuquerque International Sunport area)",Albuquerque,NM,"87106"
2022-11-30,"Junior Cost Estimator","Tecolote Research, Inc.",,,"estimated $91k - $115k a year",,,Albuquerque,NM,"87106"
2022-12-01,"Social Science Program Coordinator -Health Coach","US Veterans Health Administration",va.gov,"Government Administration","$45,102 - $71,721 a year",,"South San Pedro area)",Albuquerque,NM,"87108"
