DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-06,"Distribution Warehouse Associate- FULL TIME!","Abercrombie and Fitch Co.",abercrombie.com,Retail,"up to $24 an hour",,,Columbus,OH,""
2022-12-03,"Warehouse Operative - Hiring now!","Indeed Flex",,,"$18.53 an hour",,"Northeast area)",Columbus,OH,"43219"
2022-12-03,"Industrial General Labor - Hiring now!","Indeed Flex",,,"$18.53 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-12-03,"A&F Co. Sophomore Summit - Spring 2023","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $34.4k - $43.5k a year",,,Columbus,OH,""
2022-12-03,"Picker Packer - Hiring now!","Indeed Flex",,,"$14 an hour",,,Columbus,OH,"43232"
2022-12-03,"Academic Advisor I","The Ohio State University Wexner Medical Center",,,"estimated $39.7k - $50.2k a year",,"The Ohio State University area)",Columbus,OH,"43201"
2022-12-06,"Stores Attendant-A","American Electric Power",aep.com,Utilities,"$63,877 a year",,"Downtown area)",Columbus,OH,"43215"
2022-12-03,"Clerk of the Court","State of Ohio Jobs",,,"$122,907 a year",,"Downtown area)",Columbus,OH,"43215"
2022-12-03,"HYBRID ELIGIBLE - Customer Service Assistant 1","State of Ohio Jobs",,,"$19.41 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-12-03,"A&F Co. Freshman Forum - Spring 2023","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $34.4k - $43.5k a year",,,Columbus,OH,""
2022-12-03,"IT Service Desk Specialist","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $31.6k - $40k a year",,,Columbus,OH,""
2022-12-03,"Donor Center Phlebotomist - Training Provided","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Columbus,OH,""
2022-12-03,"Customer Service Assistant 2","State of Ohio Jobs",,,"$22.08 an hour",,,Columbus,OH,""
2022-12-03,"School Retention Specialist","Flex High School",,,"up to $54,000 a year",,"Franklinton area)",Columbus,OH,"43215"
2022-12-03,"Entry Level Insurance Sales","Direct Auto Insurance",directauto.com,Insurance,"$18 an hour",,"Southside area)",Columbus,OH,"43207"
2022-12-06,"Team Member (Full & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Easton area)",Columbus,OH,"43219"
2022-12-06,"Packaging Machine Operator- Overnight- Columbus Plant","Abbott Laboratories",abbottnutrition.com,Research,,,,Columbus,OH,""
2022-12-06,"Laundry Person","Drury Hotels",druryhotels.com,Hospitality,"$14.50 an hour",,,Columbus,OH,"43240"
2022-12-03,"Retail Sales Associate",Verizon,verizon.co.in,,,,"Upper Arlington area)",Columbus,OH,"43220"
2022-12-03,"Fit Consultant (kids brand size set)","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $39.9k - $50.6k a year",,,Columbus,OH,""
2022-12-03,"A&F Co. HBCU Summit 2023","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $40.6k - $51.4k a year",,,Columbus,OH,""
2022-12-03,"Account Specialist II","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-12-05,Dishwasher,"Third & Hollywood",thirdandhollywood.com,Restaurants,"$20 - $25 an hour",,"Tri-Village area)",Columbus,OH,"43212"
2022-12-06,"Resident Assistant- Pediatrics Education","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","estimated $32.5k - $41.1k a year",,"Livingston Park North area)",Columbus,OH,"43205"
2022-12-04,Receptionist,"WellNow Urgent Care",wellnow.com,"Medical Practice",,,,Columbus,OH,""
2022-12-03,"Content and Events - Associate - U.S. Wealth Management","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-12-03,"Assistant Technical Designer - A&F Co.","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $32.9k - $41.7k a year",,,Columbus,OH,""
2022-12-05,"Warehouse Order Selector","McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $22 an hour",,,Columbus,OH,"43224"
2022-12-03,"Coordinator, Energy & Utilities - A&F Co.","Abercrombie and Fitch Co.",abercrombie.com,Retail,"estimated $35.1k - $44.5k a year",,,Columbus,OH,""
2022-12-03,"Quality Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-12-03,"Clinic Administrative Associate","The Ohio State University",,,"$20.53 - $27.36 an hour",,"West Campus area)",Columbus,OH,"43210"
2022-12-03,"Associate Graphic Designer","The Ohio State University",,,"$19.52 - $26.04 an hour",,"The Ohio State University area)",Columbus,OH,"43210"
2022-12-03,"Disability Claims Adjudicator - HYBRID","Opportunities for Ohioans with Disabilities",,,"$22.81 an hour",,,"Hybrid remote in Columbus",OH,"43235"
2022-12-06,"External Auditor 2 (2 Positions)","State of Ohio Jobs",,,"$27.03 an hour",,"North Hilltop area)",Columbus,OH,"43223"
2022-12-05,"Invoice Corrections Specialist",Humanity,,,"estimated $43.6k - $55.2k a year",,,Columbus,OH,""
2022-12-03,"3rd Shift Warehouse Receiver","McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $22 an hour",,,Columbus,OH,"43224"
2022-12-06,"Title Researcher","ORCUI Utility Division",,,"estimated $43.4k - $54.9k a year",,,Columbus,OH,""
2022-12-06,"Quality Analyst- Clinical Outcomes CCE","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-12-03,"Coordinator, Intake Support LPN","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care","$18.04 - $35.17 an hour",,,Columbus,OH,""
2022-12-06,"Pharmacy Technician","American Oncology Network",aoncology.com,"Medical Practice","location: zangmeister cancer center pay range: $18.24 - $30…",,,Columbus,OH,""
2022-12-03,"Financial Analyst - 20067479 & 20067468","State of Ohio Jobs",,,"$22.81 - $29.66 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-12-06,"Associate Executive Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Columbus,OH,""
