DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"AVP of Inventory and Business Continuity",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
2022-03-30,"Director, Studio Construction",OVME,ovme.com,Cosmetics,"$94.3K ? $119K a year",,,Nashville,TN,""
2022-03-30,"Director, Customer Retention","Permanent General Assurance Corp.",thegeneral.com,Insurance,"From $136,500 a year",,,Nashville,TN,""
2022-04-01,"Client Service Manager","Carollo Engineers Inc.",carollo.com,"Environmental Services","$72.5K ? $91.9K a year",,"West End area",Nashville,TN,"37203"
2022-04-01,"Strategic Client Director",Microsoft,microsoft.com,"Computer Software",,,,Nashville,TN,""
2022-04-01,"Director Vendor Resource Management",Parallon,parallon.com,"Hospital & Health Care",,,,Nashville,TN,"37203"
2022-03-30,"Franchised Director of People + Culture","Marriott International, Inc",,,,,"SoBro area",Nashville,TN,"37203"
2022-03-31,"Financial Operations Director",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
2022-04-01,"Enterprise App Architect WFH",Parallon,parallon.com,"Hospital & Health Care",,,,Nashville,TN,"37203"
2022-03-29,"Director Workforce Management",Parallon,parallon.com,"Hospital & Health Care",,,,Nashville,TN,"37203"
2022-04-01,"District Sales Manager","NICE CXone",niceincontact.com,"Computer Software","$96.4K ? $122K a year",Remote,,"Remote in Nashville",TN,""
2022-03-30,"Director, Customer Retention","The General Insurance",,,"From $136,500 a year",,,Nashville,TN,""
2022-03-30,"Operations Manager","QTC Management, Inc.",qtcm.com,"Hospital & Health Care",,,,Nashville,TN,"37214"
2022-04-01,"Tentpole Content Principal, Owned Content & Channels","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
2022-04-01,"Data Governance - Solution Architect - USDC - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"The Gulch area",Nashville,TN,"37203"
2022-03-30,"Head of Point of Care NAM Sales","Siemens Healthineers",siemens-healthineers.com,"Hospital & Health Care",,,,Nashville,TN,""
2022-03-31,"Financial Operations Director",HealthTrust,healthtrust.com,"Real Estate",,,,Nashville,TN,"37203"
2022-03-31,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"The Gulch area",Nashville,TN,"37203"
2022-03-31,"Manager, Engagement - DAS Project Omnia",Deloitte,deloitte.com,"Management Consulting",,,"The Gulch area",Nashville,TN,"37203"
2022-03-29,"Software Development Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
2022-03-30,"Director, Product Market Strategy - VMware Cloud - Opportuni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Nashville",TN,""
2022-03-30,"VP, Americas PS Delivery - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Nashville",TN,""
2022-04-01,"Associate Director Experience Design",VMLY&R,swimmingpool.agency,"Marketing & Advertising","$110K ? $139K a year",,"Downtown area",Nashville,TN,"37219"
2022-04-01,"District Sales Manager - Healthcare Vertical","NICE CXone",niceincontact.com,"Computer Software","$96.4K ? $122K a year",Remote,,"Remote in Nashville",TN,""
2022-03-29,"Director, Public Relations","Phase 3 Marketing and Communication",phase3mc.com,"Marketing & Advertising","$68.4K ? $86.6K a year",,,Nashville,TN,"37027"
1970-01-01,"Engagement Manager (.Net & Azure)","Kanini Software Solutions",kanini.com,"Computer Software","$80 - $90 an hour",,,Nashville,TN,"37214"
2022-03-31,"PROJECT MANAGER","thornton group",,,"$85,000 - $95,000 a year",,,Nashville,TN,""
2022-03-31,"Machine Shop Manager","Military Systems Group",,,"$62,000 - $82,000 a year",,,Nashville,TN,""
2022-03-31,"Director, Product & Services Management",Asurion,asurion.jp,"Information Technology & Services",,Remote,,"Remote in Nashville",TN,"37211"
2022-03-31,"Associate Director, Paid Search","Dentsu Media",,,"$72.5K ? $91.9K a year",,,Nashville,TN,""
2022-04-01,"Partner Solutions Technical Consultant",FLEETCOR,trisul-sa.com.br,Construction,,Remote,,"Remote in Nashville",TN,""
1970-01-01,"Engagement Manager (.Net & Azure)","Kanini Software Solutions",kanini.com,"Computer Software","$80 - $90 an hour",,,Nashville,TN,"37214"
2022-03-31,"Compensation Advisor (Seeking Candidates Nationwide)","FedEx Logistics",,,,,"Downtown area",Memphis,TN,"38103"
2022-03-30,"Executive Director - Memphis, TN","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Memphis,TN,"37544"
2022-04-01,Architect-Network,"Baptist Memorial Health",,,"$89.3K ? $113K a year",,,Memphis,TN,""
2022-03-30,"Project Engineering Specialist (Air Freight) Open in Atlanta...","FedEx Logistics",,,,,"Downtown area",Memphis,TN,"38103"
