DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-01,"Remote Digital Seller, Full Time - North Michigan",Bloomingdale’s,,,,Remote,,"Remote in Chicago",IL,"60611"
2022-10-01,"Flight Attendant","Air Wisconsin Airlines",airwis.com,Airlines/Aviation,,,,Chicago,IL,""
2022-10-03,"Sales Associate (June 2023 Start)- Chicago",Paramount,hireparamount.com,"Staffing & Recruiting","$55,000 a year",,"Loop area)",Chicago,IL,"60601"
2022-10-01,"SOCIAL SERVICES CAREER TRAINEE","State of Illinois",illinois.gov,"Government Administration","$3,856 - $5,404 a month",,"Woodlawn area)",Chicago,IL,"60637"
2022-10-01,"Seasonal Driver Assistant","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Near West Side area)",Chicago,IL,"60607"
2022-10-03,"Sales Associate (January 2023 Start)- Chicago",Paramount,hireparamount.com,"Staffing & Recruiting","$55,000 a year",,"Loop area)",Chicago,IL,"60601"
2022-10-01,"? House Cleaner/Housekeeper (Full time)","HELPING HANDS CLEANING SERVICE",,,"up to $1,200 a week",,,Chicago,IL,""
2022-10-01,Receptionist,"The Art Institute of Chicago",artic.edu,"Museums & Institutions","estimated $36.6k - $46.4k a year",,"The Loop area)",Chicago,IL,"60603"
2022-10-01,"Business Development Associate",Notified,,,"estimated $52.6k - $66.6k a year",,,Chicago,IL,""
2022-10-01,"Driver Helper","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Near West Side area)",Chicago,IL,"60607"
2022-10-01,"OFFICE SPECIALIST (Opt. 2) (UPWARD MOBILITY)","State of Illinois",illinois.gov,"Government Administration","$3,710 - $5,142 a month",,"The Loop area)",Chicago,IL,"60601"
2022-10-01,"RESEARCH SCIENTIST II - Opt. 2A 1","State of Illinois",illinois.gov,"Government Administration","$4,525 - $6,622 a month",,"The Loop area)",Chicago,IL,"60605"
2022-10-01,"Doggie Daycare Attendant","Hyde Bark Play Park",,,"from $17 an hour",,"Hyde Park area)",Chicago,IL,"60637"
