DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,Boise,ID,""
3/3/2022,"Mine Safety and Health Inspector","US Mine Safety and Health Administration",msha.gov,Retail,"$36,118 - $86,074 a year",,,Boise,ID,""
3/2/2022,"Remote Claims Research Associate",CCC,cccis.com,"Computer Software","$16.50 an hour",Remote,,"Remote in Boise",ID,""
3/3/2022,"PHARMACY EXTERN",PharMerica,pharmerica.com,Pharmaceuticals,,,"Harrison Blvd area",Boise,ID,"83702"
3/2/2022,"Administrative Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,"Harrison Blvd area",Boise,ID,"83702"
3/1/2022,"Remote Customer Service Representative",CCC,cccis.com,"Computer Software","$16 an hour",Remote,,"Remote in Boise",ID,""
3/2/2022,"Business Technology Analyst - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Boise",ID,""
3/3/2022,"Administrative Officer","US Bureau of Reclamation",usbr.gov,"Government Administration","$79,363 - $103,176 a year",Remote,,"Temporarily Remote in Boise",ID,""
3/3/2022,"Student Success Coach","Boise State University",boisestate.edu,"Higher Education","$45,074 a year",,,Boise,ID,""
3/3/2022,"Teller - Emerald Branch","DL Evans Bank",dlevans.com,Banking,"$23.5K ? $29.7K a year",,"West Valley area",Boise,ID,"83704"
3/3/2022,"Radio Host/ Digital Content Writer - KCIX Mornings","Townsquare Media",townsquaremedia.com,"Marketing & Advertising","$40.3K ? $51.1K a year",,,Boise,ID,""
3/1/2022,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",Remote,,"Remote in Boise",ID,""
3/2/2022,"Practical Nurse","US Veterans Health Administration",va.gov,"Government Administration","$42,843 - $66,350 a year",,,Boise,ID,""
