DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-24,"Motorcycle Sales Associate (Fit Specialist)","Big Moose Harley-Davidson",bigmooseharley.com,Retail,,,"Riverton area)",Portland,ME,"4103"
2022-09-24,"Northeastern Land Development - Transportation - Structures...",VHB,,,"estimated $49.8k - $63k a year",,,"Hybrid remote in Portland",ME,"4106"
2022-09-24,"Motorcycle Service Writer","Big Moose Harley-Davidson",bigmooseharley.com,Retail,,,"Riverton area)",Portland,ME,"4103"
2022-09-24,"Architect / Master Planner",MaineHealth,,,,,"West Bayside area)",Portland,ME,"4101"
2022-09-24,"Delivery Driver",Xerox,xerox.co.uk,Printing,,,,Portland,ME,""
2022-09-25,"Breathe Classroom Support Teacher (full time 1.0FTE). - Port...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area)",Portland,ME,"4101"
2022-09-24,"BudTender - Portland","Wellness Connection of Maine",mainewellness.org,"Health, Wellness & Fitness","from $15 an hour",,"Parkside area)",Portland,ME,"4101"
2022-09-25,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Nasons Corner area)",Portland,ME,"4102"
2022-09-25,"School Counselor (full time 1.0 FTE) - Rowe Elementary Schoo...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area)",Portland,ME,"4101"
2022-09-24,"Diagnostic Medical Sonographer",MaineHealth,,,,,"Rosemont area)",Portland,ME,"4102"
2022-09-26,"Tire Sales & Installation TM Full Time","BJ's Wholesale Club, Inc.",bjs.com,Retail,,,"Riverton area)",Portland,ME,"4103"
2022-09-26,"Property Administrative Assistant (Entry-Level)","Preservation Management, Inc.",preservationmanagement.com,"Real Estate","estimated $31.1k - $39.3k a year",,,Portland,ME,""
2022-09-25,"Warehouse Associate","Beacon Building Products",becn.com,"Building Materials",,,"Riverton area)",Portland,ME,"4103"
2022-09-25,"Retail Sales Specialist","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Nasons Corner area)",Portland,ME,"4102"
2022-09-25,"Assistant Store Manager","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Nasons Corner area)",Portland,ME,"4102"
2022-09-24,"Lead Phlebotomist – Mobile Blood Drives","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Portland,ME,""
2022-09-24,"Clinical Nurse (RN) -Neurosurgical/Trauma Unit (R6)","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME,"4102"
2022-09-24,"Clinical Nurse (RN) - Electrophysiology Lab (R8)","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME,"4102"
2022-09-24,"Clinical Nurse (RN) - Medical Telemetry (CFT1) - New Graduat...","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME,"4102"
2022-09-24,"Clinical Nurse (RN) - Inpatient Float Pool - New Graduates W...","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME,"4102"
2022-09-24,"Physician - Hospital Medicine","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area)",Portland,ME,"4102"
2022-09-24,"OBGYN Registered Nurse (RN) Medical Assistant (MA)- 4 day wo...","InterMed, P.A.",intermed.com,"Medical Practice","estimated $44.6k - $56.4k a year",,"West Bayside area)",Portland,ME,"4101"
2022-09-24,"Clinical Nurse II (RN) - Emergency Department (ED)","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME,"4102"
2022-09-24,"FT Deli Service Associate",Hannaford,hannaford.com,,"estimated $27.4k - $34.6k a year",,"Oakdale area)",Portland,ME,"4101"
