DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Labor & Employee Relations Manager","Planned Parenthood Northern New England",,,"$72,000 a year",Remote,,"Remote in Portland",ME,"04101"
2022-03-26,"Executive Assistant",EnviroLogix,envirologix.com,Biotechnology,"$49.4K ? $62.6K a year",,"Riverton area",Portland,ME,"04103"
2022-03-25,"Assistant Facilities Director","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-26,"Staff Assistant, Dental Hygiene","University of New England",une.edu,"Higher Education","$28.2K ? $35.8K a year",,,Portland,ME,""
2022-03-26,"Pharmaceutical Sales Representative","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Portland,ME,""
2022-03-25,"MS O365 - Azure Ambassador",nFrastructure,,,"$64.5K ? $81.7K a year",,,Portland,ME,""
2022-03-26,"Digital Marketer",EnviroLogix,envirologix.com,Biotechnology,"$47.9K ? $60.7K a year",,"Riverton area",Portland,ME,"04103"
2022-03-26,"Digital Marketer","Ensign-Bickford Industries, Inc.",ensign-bickfordind.com,"Mechanical Or Industrial Engineering","$47.9K ? $60.7K a year",,"Riverton area",Portland,ME,"04103"
2022-03-26,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Portland",ME,""
2022-03-26,"Practice Administrator (Park Ave)","Greater Portland Health",greaterportlandhealth.org,"Hospital & Health Care","$57.4K ? $72.6K a year",,"Valley Street area",Portland,ME,"04102"
2022-03-26,"Practice Administrator (Park Avenue)","Greater Portland Health",greaterportlandhealth.org,"Hospital & Health Care","$73.7K ? $93.3K a year",,,Portland,ME,""
2022-03-26,"Clinical Integration Associate","Martin's Point Health Care",martinspoint.org,"Hospital & Health Care","$17.12 - $22.15 an hour",,"East Deering area",Portland,ME,"04103"
2022-03-28,"General Manager","Venus and Mars Dispensary",,,"$65,000 - $85,000 a year",,"Downtown area",Portland,ME,"04101"
2022-03-25,"Finance Administrative Specialist","Cornerstone Energy Services, Inc.",,,"$29.5K ? $37.3K a year",,"West Bayside area",Portland,ME,"04101"
2022-03-26,"Full Time Server / Bartender","Old Port Sea Grill",,,"$36.7K ? $46.5K a year",,"Downtown area",Portland,ME,"04101"
2022-03-26,"M/E/P Manager","Consigli Construction Co Inc",consigli.com,Construction,"$81.9K ? $104K a year",,,Portland,ME,""
2022-03-28,"General Manager","Venus and Mars Dispensary",,,"$65,000 - $85,000 a year",,"Downtown area",Portland,ME,"04101"
2022-03-28,"The Cat Doctor - Veterinary Technician",VetCor,vetcor.com,Veterinary,"$38.5K ? $48.7K a year",,,Portland,ME,"04102"
2022-03-26,"Store Manager / MIT (Manager in Training)","Rusty Lanterns Markets LLC",,,"$19 - $22 an hour",,,Portland,ME,""
2022-03-27,"Bartender and Server","Rigby Yard",,,"From $13 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-25,"Finance Office Administrator","Cornerstone Energy Services, Inc.",,,"$31.4K ? $39.8K a year",,"West Bayside area",Portland,ME,"04101"
2022-03-26,Estimator,"Consigli Construction Co Inc",consigli.com,Construction,"$86.6K ? $110K a year",,,Portland,ME,""
2022-03-26,"Store Manager in Training","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Portland,ME,"04106"
2022-03-26,Superintendent,"Consigli Construction Co Inc",consigli.com,Construction,"$86.2K ? $109K a year",,,Portland,ME,""
2022-03-26,"Maintenance Technician - 3rd Shift",Kerry,kerry.com,,"$31.95 - $38.34 an hour",,"North Deering area",Portland,ME,"04103"
2022-03-26,"Clinical Nurse Manager - Recuperative Care","Greater Portland Health",greaterportlandhealth.org,"Hospital & Health Care","$75.5K ? $95.5K a year",,,Portland,ME,""
2022-03-26,"Director of Nursing Services DNS/DON (Willing to Relocate?)","Caldera Care",calderacare.com,,"$95.4K ? $121K a year",,,Portland,ME,""
2022-03-26,"ROC Operator","Longroad Energy",longroadenergy.com,"Renewables & Environment","$55.2K ? $70K a year",,"West Bayside area",Portland,ME,"04101"
2022-03-26,"Project Manager","Consigli Construction Co Inc",consigli.com,Construction,"$97.3K ? $123K a year",,,Portland,ME,""
2022-03-26,"Clinic Operations Manager","Riverbird Clinic",,,"$25 - $35 an hour",,"West End area",Portland,ME,"04102"
2022-03-27,"Bartender and Server","Rigby Yard",,,"From $13 an hour",,"Downtown area",Portland,ME,"04101"
2022-03-25,"Finance Office Administrator","Cornerstone Energy Services, Inc.",,,"$31.4K ? $39.8K a year",,"West Bayside area",Portland,ME,"04101"
