DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Office Administrator/Database Manager?","Honolulu Waldorf School",honoluluwaldorf.org,"Primary/Secondary Education","$42,000 - $55,000 a year",,"Kuliouou-Kalani Iki area",Honolulu,HI,"96821"
03-03-2022,"FT Accounts Receivable Clerk","KCAA Preschools of Hawaii",kcaapreschools.org,"Primary/Secondary Education","$28.9K ? $36.5K a year",,,Honolulu,HI,""
01-03-2022,"Payroll Administrator","HAWAII GAS",hawaiigas.com,Utilities,"$52.2K ? $66K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
03-03-2022,"Housekeeping Manager","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,""
02-03-2022,"Faculty, Social Studies - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education","$47.7K ? $60.5K a year",,"Manoa area",Honolulu,HI,"96822"
03-03-2022,"Maintenance Worker I (Rotator)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$32.7K ? $41.5K a year",,,Honolulu,HI,""
28-02-2022,"Food and Beverage Director (Hawaiian Islands)",TARGET,target.com,Retail,,,"Airport area",Honolulu,HI,"96818"
02-03-2022,"Housekeeping Manager","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
02-03-2022,"General Maintenance Worker","King George, LLC",kinggeorge.us,"Defense & Space","$29.9K ? $37.9K a year",,,Honolulu,HI,""
01-03-2022,"Assistant Director - Wo International Center",Punahou,punahou.edu,"Primary/Secondary Education","$39.2K ? $49.6K a year",,"Manoa area",Honolulu,HI,"96822"
02-03-2022,"Business Office Manager","Honolulu Spine Center",honoluluspine.com,"Hospital & Health Care","$48.2K ? $61K a year",,"Downtown area",Honolulu,HI,"96813"
02-03-2022,"Data Manager","HawaiiUSA Federal Credit Union",hawaiiusafcu.com,"Financial Services",,,"Kalihi-Palama area",Honolulu,HI,"96817"
02-03-2022,"Dangerous Goods Specialist","Matson Navigation Company, Inc.",matson.com,Transportation/Trucking/Railroad,"$50.2K ? $63.6K a year",,,Honolulu,HI,"96819"
28-02-2022,"ASSISTANT DIRECTOR OF ENGINEERING","Hyatt Regency Waikiki Beach Resort and Spa",nahoolaspawaikiki.com,Hospitality,"$43K ? $54.4K a year",,"Waikiki area",Honolulu,HI,"96815"
02-03-2022,"Case Manager, RN - Case Management","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care",,,,Honolulu,HI,""
03-03-2022,"Manager - Talent Business Advisor Transformation",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
03-03-2022,"Director, Financial Planning & Analysis","Servco Pacific Inc.",servco.com,"Consumer Goods",,,,Honolulu,HI,"96819"
03-03-2022,"Temporary Aviation Maintenance Technician 135 - Honolulu, HI...","Air Methods Corporation",airmethods.com,Airlines/Aviation,,,,Honolulu,HI,"96819"
03-03-2022,"Lead Systems Specialist/Project Manager","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
03-03-2022,"VMC on AWS Sales Specialist Global Accounts Financial Servic...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Honolulu",HI,""
03-03-2022,"Sales Manager","Xometry Inc",xometry.com,Internet,,,,Honolulu,HI,""
02-03-2022,"Home Loan Specialist","Churchill Mortgage Corporation",churchillmortgage.com,"Financial Services",,,,Honolulu,HI,""
03-03-2022,"Manager, Regional Primary Care (West O'ahu)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$65.9K ? $83.5K a year",,,Honolulu,HI,""
03-03-2022,"Project Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
03-03-2022,"Financial Asset Manager","Pacific Current",,,"$75.3K ? $95.3K a year",,,Honolulu,HI,""
03-03-2022,"Coordinator, Employee Health Hotline (Rotating shift, Punchb...","The Queen's Medical Center",queens.org,"Hospital & Health Care","$59.2K ? $75K a year",,,Honolulu,HI,""
03-03-2022,"Manager Engagement/IT Product Manager - DAS ERM ITS as a Cus...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
02-03-2022,"Outside Mortgage Loan Originator FAM","Finance of America Mortgage",foamortgage.com,"Financial Services",,,,Honolulu,HI,"96813"
28-02-2022,"Blockchain & Digital Assets Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
03-03-2022,"Sales Manager - Group","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
01-03-2022,"CNC & Sheet Metal Pricing Estimator","Xometry Inc",xometry.com,Internet,"$48.1K ? $60.9K a year",,,Honolulu,HI,""
02-03-2022,"Project Manager","King George, LLC",kinggeorge.us,"Defense & Space","$64.9K ? $82.1K a year",,,Honolulu,HI,""
02-03-2022,"Fire Install Technician","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
03-03-2022,"Relationship Banker (Ala Moana Banking Center)","Bank of Hawaii",boh.com,Banking,"$35.7K ? $45.1K a year",,,Honolulu,HI,""
28-02-2022,"Lead Business Systems Analyst - DAS HXM",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
02-03-2022,"Faculty, Social Studies - Academy, Grades 9-12",Punahou,punahou.edu,"Primary/Secondary Education","$49.2K ? $62.2K a year",,"Manoa area",Honolulu,HI,"96822"
02-03-2022,"Eligibility Program Specialist VI","State of Hawai'i",ehawaii.gov,"Government Administration","$5,600 - $6,812 a month",,,Honolulu,HI,"96813"
28-02-2022,"Material Handling Equipment Technician II - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
28-02-2022,"Lead Business Analyst - DAS Consulting",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
01-03-2022,"Accounts Payable Clerk","Goodsill Anderson Quinn & Stifel",goodsill.com,"Law Practice","$35,000 - $45,000 a year",,"Downtown area",Honolulu,HI,"96813"
03-03-2022,"Front Desk/Guest Experience Manager","Hotel La Croix",lacroixwaikiki.com,Hospitality,"$55,000 - $70,000 a year",,"Waikiki area",Honolulu,HI,"96815"
03-03-2022,"Property Management Administrator","Hawaii Public Housing Authority",,,"$53K ? $67.2K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
01-03-2022,"New Accounts Representative","Royal Business Bank",royalbusinessbankusa.com,Banking,"$20 - $25 an hour",,"Downtown area",Honolulu,HI,"96813"
28-02-2022,Server,F?te,,,"$10.15 - $14.00 an hour",,"Downtown area",Honolulu,HI,"96817"
03-03-2022,"Data Analyst","ECS Federal",,,"$64.9K ? $82.1K a year",,,Honolulu,HI,""
03-03-2022,"Landlord Liaison","Hawaii Public Housing Authority",,,"$52,956 - $57,324 a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
03-03-2022,"Property Management Coordinator II","Hawaii Public Housing Authority",,,"$5,178 - $6,299 a month",,"Liliha-Kapalama area",Honolulu,HI,"96817"
