DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-04,"Support Specialist","Liberty Tax Service",libertytaxjax.com,,"$50,000 a year",,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-10-04,"Agency Appointment Customer Service Rep","Scottish American",,,"$17 - $18 an hour",Remote,,"Remote in Virginia Beach",VA,""
2022-10-04,"Meter Reader","Alexander's Contract Services",alexander-co.com,"Computer Software","from $15 an hour",,,"Virginia Beach",VA,""
2022-10-04,"Project Manager","B&G Home Improvement, Inc",,,"$50,000 - $80,000 a year",,,"Virginia Beach",VA,"23454"
2022-10-04,"Dispatcher/Customer Service","Mobile One Courier & Logistics",mobileonecourier.com,Transportation/Trucking/Railroad,"from $17 an hour",,"North Central area)","Virginia Beach",VA,"23452"
2022-10-04,"Service Account Manager","Choice Insurance Agency",choiceins.com,Insurance,,,"Bayside area)","Virginia Beach",VA,"23462"
2022-10-04,"Clinical Exercise Specialist","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,"23451"
2022-10-03,"Bartender/Server/Barista For Local Nautical themed Brunch Re...","Anchor Allie's Restaurant",,,"up to $15 an hour",,"Thoroughgood area)","Virginia Beach",VA,"23455"
2022-10-04,"Admin Assistant","Hand 'n Heart Homecare Services",handnheart.org,"Health, Wellness & Fitness","$14 - $15 an hour",,"Mears Corner area)","Virginia Beach",VA,"23464"
2022-10-04,"Appointment Center Specialist",Groundworks,,,,,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-10-04,"Assistant Store Manager","Virginia Dept of Alcoholic Beverage Control",,,"$42,243 a year",,"Alanton area)","Virginia Beach",VA,"23454"
2022-10-04,"Document Processor","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $24.8k - $31.4k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-10-04,"Portrait Studio marketing-social media-receptionist wanted","The Forrest Gallery",,,"$12 - $14 an hour",,,"Virginia Beach",VA,""
2022-10-04,"Full Time Teacher","Lynnhaven Colony CDC",,,"$11 - $16 an hour",,"Lynnhaven Shores area)","Virginia Beach",VA,"23451"
2022-10-04,"Exceptional Family Member Program Case Liaison","US Commander, Navy Installations",,,"$55,188 - $58,868 a year",,,"Virginia Beach",VA,""
2022-10-04,"Fence Installers","Craftsman Fencing",,,"$17 - $24 an hour",,,"Virginia Beach",VA,""
2022-10-04,"Keep your license Active for $100 year | Real Estate Agent","Realty Connect",,,"$50,000 - $175,000 a year",,,"Virginia Beach",VA,""
2022-10-05,Server,"Waffle House",wafflehouse.com,Restaurants,,,"Bayside area)","Virginia Beach",VA,"23455"
2022-10-04,"Production Operator","American Botanicals - Famarco",,,"from $16 an hour",,"Bayside area)","Virginia Beach",VA,"23455"
2022-10-05,Server,"Waffle House",wafflehouse.com,Restaurants,,,"Princess Anne area)","Virginia Beach",VA,"23456"
2022-10-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,"estimated $22.1k - $27.9k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-10-04,"Veterinary Assistant/Receptionist","Independence Veterinary Hospital",independencevethospital.com,"Consumer Services","$12 - $15 an hour",,"Bayside area)","Virginia Beach",VA,"23455"
2022-10-04,"Hyundai Sales Product Specialist","Checkered Flag Motors",checkeredflag.com,Automotive,,,"North Central area)","Virginia Beach",VA,"23452"
2022-10-01,"Nursing Care Partner","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,"23456"
2022-10-04,"Kennel Receptionist","Shipps Corner Pet Spa and Resort",,,"from $11 an hour",,,"Virginia Beach",VA,"23453"
2022-10-04,"Quality Technician","The JobSquad",,,"$17 - $18 an hour",,"Naval Air Station Oceana area)","Virginia Beach",VA,"23453"
2022-10-04,"Part Time Service Valet","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $22.1k - $27.9k a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-10-04,"Automotive Receptionist","Hall Automotive",,,"from $13 an hour",,"Thalia area)","Virginia Beach",VA,"23452"
2022-10-05,"Fleet Owners/Operators - Make up to 10K weekly","SSS Logistics",,,"up to $10,000 a week",,,"Virginia Beach",VA,""
2022-10-02,"FT-Sales Associate - Inside Lawn And Garden-Closing",Lowe's,lowes.com,Retail,,,"Great Neck area)","Virginia Beach",VA,"23454"
2022-10-04,Clerk,"City of Virginia Beach",vbgov.com,"Government Administration","$31,343 - $45,262 a year",,,"Virginia Beach",VA,""
2022-10-02,"FT-Merchandising Service Associate-Overnight",Lowe's,lowes.com,Retail,,,"North Central area)","Virginia Beach",VA,"23452"
2022-10-05,"Veterinary Technician","Banfield Pet Hospital",banfield.com,Veterinary,"$17.85 - $27.30 an hour",,,"Virginia Beach",VA,""
2022-10-04,"Kennel Receptionist","Shipps Corner Pet Spa and Resort",,,"from $11 an hour",,,"Virginia Beach",VA,"23453"
2022-10-04,"Kitchen Professional","Union Alehouse",,,"$12 - $19 an hour",,"Great Neck area)","Virginia Beach",VA,"23454"
2022-10-04,"Sales Associate",7-Eleven,,,"$11 - $12 an hour",,"Seatack area)","Virginia Beach",VA,"23451"
2022-10-04,"House Cleaning Field Supervisor","Desperate Housewife Cleaning Services LLC",desperatehousewifecleaningservices.com,,"$14 - $16 an hour",,,"Virginia Beach",VA,"23456"
2022-10-04,"Grocery Manager","Food Lion",foodlion.com,Retail,"$12 - $18 an hour",,"Great Neck area)","Virginia Beach",VA,"23454"
2022-10-04,Server,Chili's,chilisjobs.com,,,,"Princess Anne area)","Virginia Beach",VA,"23454"
2022-10-04,"Housekeeper Full-time as as needed","The Waterford at Virginia Beach",,,"estimated $22.9k - $28.9k a year",,"Bayside area)","Virginia Beach",VA,"23455"
2022-10-04,"Retail Supervisor PIC Full Time","BJ's Wholesale Club, Inc.",bjs.com,Retail,,,"Kings Grant area)","Virginia Beach",VA,"23452"
2022-10-04,"ProSales Associate Black and Gold Academy","Herc Rentals",hercrentals.com,Construction,,,,"Virginia Beach",VA,""
2022-10-04,"Client Care Coordinator","Home Instead Senior Care-Virginia Beach",,,"from $35,000 a year",,"Pembroke area)","Virginia Beach",VA,"23455"
2022-10-04,"FT Center Store Associate","Food Lion",foodlion.com,Retail,,,,"Virginia Beach",VA,"23450"
2022-10-04,"Corporate Military Education Benefits Specialist (CMEBS)","Aviation Institute of Maintenance",aviationmaintenance.edu,"Education, Colleges & Universities","from $37,000 a year",,"North Central area)","Virginia Beach",VA,"23452"
2022-10-04,"Toyota Auto Detailer","Checkered Flag Motors",checkeredflag.com,Automotive,"estimated $25k - $31.6k a year",,"Kempsville area)","Virginia Beach",VA,"23462"
2022-10-04,"Group Home Caregiver","Rosario Foundation Of Life LLC",rosariofoundationoflife.com,,"$11.50 - $15.00 an hour",,,"Virginia Beach",VA,""
2022-10-04,Host,Chili's,chilisjobs.com,,,,"Thalia area)","Virginia Beach",VA,"23452"
