DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-11,"Automotive Detailer - Car Washer","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$14 an hour",,,Lafayette,LA,"70503"
2022-04-11,"Teacher Daycare","Unitech Training Academy",unitechtrainingacademy.com,"Education Management","$18.7K - $23.7K a year",,,Lafayette,LA,"70506"
2022-04-09,"RN-Staff - OLGMC CVSS - Full Time","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
2022-04-09,"Delivery Driver / Merchandiser","Total Wine & More",totalwine.com,Retail,,,,Lafayette,LA,""
2022-04-11,"Infant Toddler Teacher Daycare Early Learning Center","Unitech Training Academy",unitechtrainingacademy.com,"Education Management","$19.5K - $24.7K a year",,,Lafayette,LA,"70506"
2022-04-09,"DIRECT SUPPORT PROFESSIONAL","ResCare Community Living",rescare.com,"Hospital & Health Care",,,,Lafayette,LA,"70503"
2022-04-08,"Director Of Nursing RN","Sage Rehabilitation Hospital and Outpatient...",sage-rehab.org,"Medical Practice","$81K - $103K a year",,,Lafayette,LA,"70503"
2022-04-10,"Team Member",Popeyes,znhfoodsinc.com,,"$11 an hour",,,Lafayette,LA,"70508"
2022-04-10,"Team Member","Pizza Hut/ADT Pizza",adtpizza.com,,"$9 - $10 an hour",,,Lafayette,LA,"70508"
2022-04-11,"To Go",Applebee's,,,,,,Lafayette,LA,"70503"
2022-04-10,"Team Member","Pizza Hut/ADT Pizza",adtpizza.com,,"$9 - $10 an hour",,,Lafayette,LA,"70503"
2022-04-09,"Hospice LPN",Compassus,compassus.com,"Hospital & Health Care","$32.2K - $40.8K a year",,,Lafayette,LA,""
2022-04-10,"Team Member","Pizza Hut/ADT Pizza",adtpizza.com,,"$9 - $10 an hour",,,Lafayette,LA,"70506"
2022-04-09,"Inpatient Unit Home Health Aide (Weeknights: 11:00p-7:00a)","Hospice of Acadiana",hospiceacadiana.com,"Hospital & Health Care","$24.7K - $31.3K a year",,,Lafayette,LA,"70503"
2022-04-08,"Management Training Program","Express Oil Change & Tire Engineers",expressoil.com,Automotive,,,,Lafayette,LA,""
2022-04-11,"Shift Leader",Popeyes,znhfoodsinc.com,,,,,Lafayette,LA,"70506"
2022-04-09,"$$$ LPN Weekend Special $$$","Health Care Company",hcsc.com,"Hospital & Health Care","From $23 an hour",,,Lafayette,LA,""
2022-04-10,"Crew Member","Tropical Smoothie Cafe",tropicalsmoothiecafe.com,Restaurants,"$8 - $10 an hour",,,Lafayette,LA,"70503"
2022-04-11,"Team Member",Popeyes,znhfoodsinc.com,,"Up to $12 an hour",,,Lafayette,LA,"70508"
2022-04-10,"Team Member","Pizza Hut/ADT Pizza",adtpizza.com,,"$9 - $10 an hour",,,Lafayette,LA,"70508"
2022-04-09,"Pandora Jewelry Sales Specialist, Acadiana Mall","REEDS Jewelers",reeds.com,Retail,,,,Lafayette,LA,"70503"
2022-04-09,Recruiter,GOLFBALLS.COM,golfballs.com,"Sporting Goods","$45.3K - $57.3K a year",,,Lafayette,LA,"70506"
2022-04-09,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care",,,,Lafayette,LA,"70508"
