DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"Executive Director","University of Utah",adfinitashealth.com,"Medical Practice",,,"East Bench area","Salt Lake City",UT,"84112"
2022-03-29,"Director Business Systems","Sorenson Communications, LLC",sorenson.com,Telecommunications,"$83.8K ? $106K a year",,,"Salt Lake City",UT,"84123"
2022-03-30,"Escalations Director","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
2022-03-30,"Labor Relations Director","MV Transportation, Inc.",mvtransit.com,Transportation/Trucking/Railroad,"$98.6K ? $125K a year",,,"Salt Lake City",UT,""
2022-03-29,"Director, Marketing Campaigns (Remote)","Ada Inc.",ada.cx,,"$138K ? $175K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-29,"VP, Product Marketing",Clari,clari.com,"Computer Software","$129K ? $163K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-29,"Project Controls Manager",Jacobs,jacobs.com,"Civil Engineering",,,"East Central area","Salt Lake City",UT,"84102"
2022-03-29,"Corporate HR Manager",Alsco,alsco.com,"Computer Software","$125,000 - $135,000 a year",,,"Salt Lake City",UT,""
2022-03-30,"Product manager/owner with API exp","CA-One Tech Cloud Inc",ca-one.com,"Information Technology & Services","$55 - $62 an hour",,,"Salt Lake City",UT,"84130"
2022-03-29,"Director of Operations","C.R. England",crengland.com,Transportation/Trucking/Railroad,,,,"Salt Lake City",UT,"84120"
2022-03-30,"Product manager/owner with API exp","CA-One Tech Cloud Inc",ca-one.com,"Information Technology & Services","$55 - $62 an hour",,,"Salt Lake City",UT,"84130"
2022-03-30,"Marketing Manager",Coseva,,,"$67.2K ? $85.2K a year",,,Sandy,UT,"84070"
2022-03-30,"City Council Assistant Director OR City Council Senior Analy...","Sandy City",,,"$55,931 - $76,913 a year",,,Sandy,UT,"84070"
2022-03-28,"People Operations Manager",Vasion,vasion.com,"Computer Software","$85K ? $108K a year",,,"Saint George",UT,"84770"
2022-03-28,"VP, Channel Sales",Vasion,vasion.com,"Computer Software","$77.7K ? $98.3K a year",,,"Saint George",UT,"84770"
2022-03-30,"Director of Technology Operations","Noorda College of Osteopathic Medicine",,,"$68.7K ? $87.1K a year",,,Provo,UT,"84606"
